,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
1121,Mar 30 2017,1247.3,8223,42.84495098196046,0.0,0,-1,-23.803348765626197,0,13.350324887915534,-1,1238.7120879120876,-3.7050549450549743,-0.7971283661393601,-0.019083900237012907,1.0703379209424786,1245.0,1255.3,1248.2,1229.8,1200.7,1240.0,-2.2999999999999545,-0.0018439830032870638,8.0,0.006413853924476871,0.900000000000091,0.0007215585665037209,-17.5,-0.014030305459793153,-46.59999999999991,-0.037360699110077694,-7.2999999999999545,-0.0058526417060851075
1122,Mar 29 2017,1245.0,51328,41.69392181114233,0.0,0,-1,-25.843613952037913,0,13.289587395921567,-1,1235.2769230769222,-3.811648351648454,-0.785689167974893,-0.0207579228530425,1.0674367386282384,1253.4,1255.4,1246.9,1226.5,1202.4,1231.7,8.400000000000091,0.006746987951807302,10.400000000000091,0.008353413654618547,1.900000000000091,0.0015261044176707558,-18.5,-0.014859437751004016,-42.59999999999991,-0.034216867469879446,-13.299999999999955,-0.010682730923694742
1123,Mar 28 2017,1253.4,190678,47.26595736970013,0.0,0,0,-17.270045654007617,0,12.940331153355746,-1,1235.3703296703288,-3.532527472527575,-0.7424446322907932,-0.013778558843152718,1.0324183144531471,1255.3,1248.2,1249.3,1200.1,1208.5,1223.9,1.8999999999998636,0.0015158768150629197,-5.2000000000000455,-0.004148715493856745,-4.100000000000136,-0.003271102600925591,-53.30000000000018,-0.04252433381203142,-44.90000000000009,-0.03582256262964743,-29.5,-0.02353598212861018
1124,Mar 27 2017,1255.3,19,48.46561182498001,0.0,0,0,-15.217109876355835,0,12.194593213830336,-1,1238.7406593406595,-2.736483516483502,-0.6440821156865121,-0.01212228939405388,0.9714485154011261,1255.4,1246.9,1246.1,1201.9,1215.1,1224.4,0.10000000000013642,7.966223213585313e-05,-8.399999999999864,-0.006691627499402425,-9.200000000000045,-0.007328925356488525,-53.399999999999864,-0.04253963196048743,-40.200000000000045,-0.032024217318569304,-30.899999999999864,-0.024615629729944924
1125,Mar 26 2017,1255.4,72,48.531975997331145,0.0,0,0,-14.966690872610798,0,11.602122269985317,-1,1242.935164835164,-1.8534065934066957,-0.504517811858476,-0.011921850304772021,0.9241773355094246,1248.2,1249.3,1233.6,1202.4,1224.5,1234.4,-7.2000000000000455,-0.005735223833041298,-6.100000000000136,-0.004859009080771177,-21.800000000000182,-0.017364983272263965,-53.0,-0.042217619882109286,-30.90000000000009,-0.024613668950135486,-21.0,-0.01672773617970368
1126,Mar 23 2017,1248.2,3,44.12594307119204,0.0,0,-1,-21.946126784326225,0,11.330542107843522,-1,1245.5780219780218,-1.1419780219780074,-0.3455640623113156,-0.01758221982400755,0.907750529389803,1246.9,1246.1,1229.8,1200.7,1225.5,1235.1,-1.2999999999999545,-0.0010414997596538652,-2.1000000000001364,-0.0016824226886717965,-18.40000000000009,-0.014741227367409142,-47.5,-0.038054798910431016,-22.700000000000045,-0.018186188110879704,-13.100000000000136,-0.010495112962666349
1127,Mar 22 2017,1246.9,16,43.36050573480544,0.0,0,-1,-23.014822040203626,0,10.764074814426134,-1,1247.2285714285701,-0.6514285714287322,-0.1772805216761331,-0.018457632560913966,0.8632668870339348,1249.3,1233.6,1226.5,1202.4,1231.9,1237.6,2.3999999999998636,0.0019247734381264443,-13.300000000000182,-0.010666452802951464,-20.40000000000009,-0.016360574224075778,-44.5,-0.03568850749859652,-15.0,-0.012029833988290961,-9.300000000000182,-0.007458497072740542
1128,Mar 21 2017,1249.3,3,45.24876714456017,0.0,0,-1,-20.40969943283858,0,10.18092661339569,-1,1249.7802197802205,-0.1026373626372603,-0.0020065209515756533,-0.01633690821487119,0.814930490146137,1246.1,1229.8,1200.1,1208.5,1248.9,1234.2,-3.2000000000000455,-0.002561434403265865,-19.5,-0.015608740894901146,-49.200000000000045,-0.03938205395021216,-40.799999999999955,-0.032658288641639284,-0.3999999999998636,-0.0003201793004081194,-15.099999999999909,-0.012086768590410558
1129,Mar 20 2017,1246.1,11,43.18164857063919,0.0,0,-1,-23.37477705042238,0,11.089431855295986,-1,1248.605494505493,-0.2116483516485271,0.1327641589180013,-0.018758347685115466,0.8899311335603874,1233.6,1226.5,1201.9,1215.1,1252.6,1230.0,-12.5,-0.010031297648663833,-19.59999999999991,-0.015729074713104814,-44.19999999999982,-0.035470668485675164,-31.0,-0.0248776181686863,6.5,0.005216274777305192,-16.09999999999991,-0.012920311371478942
1130,Mar 19 2017,1233.6,23,36.22081063788545,0.0,0,-1,-35.51781409469686,0,11.497329579917698,-1,1244.5868131868126,-0.5503296703297581,0.2320313971742509,-0.028792002346544148,0.9320143952592168,1229.8,1200.1,1202.4,1224.5,1257.4,1218.5,-3.7999999999999545,-0.0030804150453955536,-33.5,-0.027156290531776914,-31.199999999999818,-0.025291828793774174,-9.099999999999909,-0.007376783398184103,23.800000000000182,0.01929312581063569,-15.099999999999909,-0.012240596627756088
1131,Mar 16 2017,1229.8,26,34.405112878195645,0.0,0,-1,-38.926592063903854,0,11.140377467066434,-1,1239.4615384615386,-1.0384615384615385,0.2844854486173151,-0.03165278261823374,0.9058690410689897,1226.5,1201.9,1200.7,1225.5,1256.9,1216.7,-3.2999999999999545,-0.0026833631484793905,-27.899999999999864,-0.022686615709871415,-29.09999999999991,-0.023662384127500335,-4.2999999999999545,-0.0034965034965034596,27.100000000000136,0.022036103431452382,-13.099999999999909,-0.01065213855911523
1132,Mar 15 2017,1226.5,47,32.86438504288077,0.0,0,-1,-41.80642696874065,1,11.001779076561691,-1,1233.2076923076922,-1.6923076923076923,0.27864026083806104,-0.034085957577448554,0.8970060396707453,1200.1,1202.4,1202.4,1231.9,1250.2,1205.6,-26.40000000000009,-0.02152466367713012,-24.09999999999991,-0.019649408887076975,-24.09999999999991,-0.019649408887076975,5.400000000000091,0.004402772115776674,23.700000000000045,0.019323277619241783,-20.90000000000009,-0.017040358744394694
1133,Mar 14 2017,1200.1,36,23.714865669730628,1.0,0,-1,-67.52775605362899,1,12.273080571092995,-1,1221.7219780219787,-2.7008791208790623,0.21742832991184982,-0.05626844100794017,1.022671491633447,1201.9,1200.7,1208.5,1248.9,1232.0,1208.6,1.800000000000182,0.0014998750104159503,0.6000000000001364,0.0004999583368053799,8.400000000000091,0.006999416715273803,48.80000000000018,0.04066327806016181,31.90000000000009,0.026581118240146733,8.5,0.007082743104741272
1134,Mar 13 2017,1201.9,22,25.243056429735145,1.0,0,-1,-65.07374853070723,1,12.046431958872077,-1,1211.8219780219774,-3.5551648351648937,0.11531940586886065,-0.054142398311596,1.0022823827999066,1202.4,1202.4,1215.1,1252.6,1237.5,1193.2,0.5,0.00041600798735335714,0.5,0.00041600798735335714,13.199999999999818,0.010982610866128478,50.69999999999982,0.04218320991763026,35.59999999999991,0.029619768699558954,-8.700000000000045,-0.007238538979948452
1135,Mar 12 2017,1202.4,35,25.688380900598553,1.0,0,-1,-63.931223669705105,1,11.764543961809778,-1,1203.0615384615387,-4.295604395604395,-0.00962733969326776,-0.053169680364026195,0.9784218198444592,1200.7,1208.5,1224.5,1257.4,1237.6,1188.1,-1.7000000000000455,-0.0014138389886893259,6.099999999999909,0.0050731869594144285,22.09999999999991,0.01837990685296067,55.0,0.0457418496340652,35.19999999999982,0.029274783765801577,-14.300000000000182,-0.011892880904857104
1136,Mar 10 2017,1200.7,3,25.140035122465182,1.0,0,-1,-64.97817666801643,0,11.431362250251931,-1,1194.8912087912083,-4.963076923076967,-0.15456297548604853,-0.05411691235780497,0.9520581535980619,1202.4,1215.1,1225.5,1256.9,1240.0,1189.5,1.7000000000000455,0.001415840759556963,14.399999999999864,0.011993004080952663,24.799999999999955,0.020654618139418632,56.200000000000045,0.04680602981594074,39.299999999999955,0.03273090697093358,-11.200000000000045,-0.009327892062963309
1137,Mar 09 2017,1202.4,37,26.82225014290841,1.0,0,-1,-62.64854306932966,0,10.964836375233928,-1,1190.1439560439555,-5.1103296703297145,-0.2894428209153465,-0.05210291339764609,0.9119125395237796,1208.5,1224.5,1231.9,1250.2,1231.7,1197.3,6.099999999999909,0.0050731869594144285,22.09999999999991,0.01837990685296067,29.5,0.02453426480372588,47.799999999999955,0.039753825681969356,29.299999999999955,0.024367930805056514,-5.100000000000136,-0.004241516966067977
1138,Mar 08 2017,1208.5,24,32.66897566444369,0.0,0,0,-55.985870998988275,0,10.88163377700293,-1,1189.1549450549455,-4.796483516483458,-0.38217703175944295,-0.04632674472402836,0.9004248057097998,1215.1,1225.5,1248.9,1232.0,1223.9,1210.3,6.599999999999909,0.005461315680595704,17.0,0.01406702523789822,40.40000000000009,0.033429871741828786,23.5,0.019445593711212246,15.400000000000091,0.012743069921390229,1.7999999999999545,0.0014894497310715387
1139,Mar 07 2017,1215.1,53,38.40339218155572,0.0,0,0,-48.89446929750579,0,11.311517078645585,-1,1191.6120879120876,-4.085054945054989,-0.4164173409008541,-0.0402390497057903,0.9309124416628742,1224.5,1231.9,1252.6,1237.5,1224.4,1215.0,9.400000000000091,0.00773598880750563,16.800000000000182,0.013826022549584547,37.5,0.030861657476750886,22.40000000000009,0.01843469673277927,9.300000000000182,0.007653691054234369,-0.09999999999990905,-8.229775327126085e-05
1140,Mar 06 2017,1224.5,29,45.52009681419088,0.0,1,0,-39.101489503500716,0,11.939265858742337,-1,1196.817582417583,-3.1652747252746227,-0.3911150827194697,-0.03193261698938401,0.9750319198646252,1225.5,1248.9,1257.4,1237.6,1234.4,1204.3,1.0,0.0008166598611678236,24.40000000000009,0.01992650061249497,32.90000000000009,0.02686810943242147,13.099999999999909,0.010698244181298415,9.900000000000091,0.008084932625561527,-20.200000000000045,-0.016496529195590075
1141,Mar 03 2017,1225.5,121,46.23180899802943,0.0,0,0,-37.72237020495845,0,11.96503258311788,-1,1202.8615384615389,-2.155604395604352,-0.3118995290423805,-0.030781207837583396,0.9763388480716345,1231.9,1252.6,1256.9,1240.0,1235.1,1200.9,6.400000000000091,0.005222358221134305,27.09999999999991,0.022113423092615186,31.40000000000009,0.025622195022439894,14.5,0.011831905344757242,9.599999999999909,0.007833537331701272,-24.59999999999991,-0.020073439412484625
1142,Mar 02 2017,1231.9,79,50.67316870795913,0.0,0,0,-31.010704829784572,0,12.688958827180882,-1,1211.8615384615384,-0.7898901098901245,-0.16895978746527274,-0.02517306991621444,1.0300315632097476,1248.9,1257.4,1250.2,1231.7,1237.6,1211.3,17.0,0.013799821414075817,25.5,0.020699732121113725,18.299999999999955,0.014855101875152165,-0.20000000000004547,-0.00016235084016563475,5.699999999999818,0.004626998944719391,-20.600000000000136,-0.01672213653705669
1143,Mar 01 2017,1248.9,138,60.100901014415875,0.0,0,0,-13.87129483147828,0,12.996890339525105,-1,1225.729670329671,1.0325274725275748,0.025476150223410376,-0.011106809857857539,1.0406670141344467,1252.6,1256.9,1232.0,1223.9,1234.2,1212.0,3.699999999999818,0.002962607094242788,8.0,0.006405636960525262,-16.90000000000009,-0.013531908079109688,-25.0,-0.020017615501641443,-14.700000000000045,-0.011770357914965205,-36.90000000000009,-0.029546000480422843
1144,Feb 28 2017,1252.6,721,61.8116730515509,0.0,0,0,-10.070087917732508,0,12.789969600987591,-1,1238.3648351648346,2.5362637362636633,0.2462417582417603,-0.008039348489328205,1.021073734710809,1257.4,1250.2,1237.5,1224.4,1230.0,1195.3,4.800000000000182,0.0038320293788920504,-2.3999999999998636,-0.0019160146894458437,-15.099999999999909,-0.012054925754430712,-28.199999999999818,-0.022513172600989798,-22.59999999999991,-0.018042471658949313,-57.299999999999955,-0.04574485071052208
1145,Feb 27 2017,1257.4,544,63.97000131347629,0.0,0,0,-5.217649231983842,0,12.783543200917036,-1,1251.0769230769235,3.9683516483517067,0.47826446081391505,-0.004149554025754606,1.016664800454671,1256.9,1232.0,1237.6,1234.4,1218.5,1198.9,-0.5,-0.00039764593605853344,-25.40000000000009,-0.02020041355177357,-19.800000000000182,-0.01574677906791807,-23.0,-0.018291713058692538,-38.90000000000009,-0.030936853825353976,-58.5,-0.046524574518848415
1146,Feb 24 2017,1256.9,1264,63.56697642135954,0.0,0,0,-5.6607571998247295,0,12.49900440085153,-1,1262.156043956044,5.156043956043956,0.700657891558993,-0.004503745086979655,0.9944310924378653,1250.2,1237.5,1240.0,1235.1,1216.7,1195.6,-6.7000000000000455,-0.0053305752247593645,-19.40000000000009,-0.015434799904527082,-16.90000000000009,-0.013445779298273602,-21.800000000000182,-0.017344259686530496,-40.200000000000045,-0.031983451348556007,-61.30000000000018,-0.04877078526533549
1147,Feb 23 2017,1250.2,112,58.26930710025445,0.0,0,0,-12.237764590871393,0,13.091932657933578,-1,1265.6769230769223,5.148351648351575,0.8594792899408301,-0.009788645489418808,1.0471870627046533,1232.0,1237.6,1231.7,1237.6,1205.6,1184.2,-18.200000000000045,-0.014557670772676407,-12.600000000000136,-0.010078387458006828,-18.5,-0.014797632378819389,-12.600000000000136,-0.010078387458006828,-44.600000000000136,-0.035674292113261986,-66.0,-0.052791553351463766
1148,Feb 22 2017,1232.0,36,46.84779265801833,0.0,0,-1,-30.134901261609002,0,13.471080325224042,-1,1262.6626373626384,4.4597802197803365,0.935961840357448,-0.024460147127929384,1.0934318445798734,1237.5,1240.0,1223.9,1234.2,1208.6,1183.5,5.5,0.004464285714285714,8.0,0.006493506493506494,-8.099999999999909,-0.0065746753246752505,2.2000000000000455,0.0017857142857143225,-23.40000000000009,-0.018993506493506566,-48.5,-0.03936688311688312
1149,Feb 21 2017,1237.5,119,50.035106235029126,0.0,0,0,-24.389777865971155,0,13.180288873422331,-1,1260.315384615385,3.8125274725275164,0.9343108320251212,-0.019708911406845376,1.06507384835736,1237.6,1231.7,1224.4,1230.0,1193.2,1171.9,0.09999999999990905,8.080808080800732e-05,-5.7999999999999545,-0.00468686868686865,-13.099999999999909,-0.010585858585858513,-7.5,-0.006060606060606061,-44.299999999999955,-0.03579797979797976,-65.59999999999991,-0.05301010101010094
1150,Feb 17 2017,1237.6,301,50.093703968768956,0.0,0,0,-24.048088533971622,0,12.695982525320742,-1,1256.5406593406585,2.957802197802081,0.8505943726603044,-0.01943122861503848,1.0258550844635377,1240.0,1223.9,1234.4,1218.5,1188.1,1179.7,2.400000000000091,0.001939237233354954,-13.699999999999818,-0.011069812540400629,-3.199999999999818,-0.0025856496444730272,-19.09999999999991,-0.015433096315449184,-49.5,-0.03999676793794441,-57.899999999999864,-0.046784098254686386
1151,Feb 16 2017,1240.0,87,51.561948662424214,0.0,0,0,-21.432684667961894,0,12.32484091636926,-1,1252.5340659340657,2.0654945054944616,0.7017118705470295,-0.017284423119324106,0.9939387835781662,1231.7,1224.4,1235.1,1216.7,1189.5,1163.8,-8.299999999999955,-0.006693548387096737,-15.599999999999909,-0.01258064516129025,-4.900000000000091,-0.00395161290322588,-23.299999999999955,-0.018790322580645124,-50.5,-0.0407258064516129,-76.20000000000005,-0.061451612903225844
1152,Feb 15 2017,1231.7,175,46.470176550694156,0.0,0,-1,-29.4368370593254,0,13.065923708057172,-1,1245.9890109890105,0.9718681318681026,0.500387392826948,-0.023899356222558576,1.0608040682030666,1223.9,1234.4,1237.6,1205.6,1197.3,1160.4,-7.7999999999999545,-0.006332710887391373,2.7000000000000455,0.0021920922302509096,5.899999999999864,0.004790127466103648,-26.100000000000136,-0.021190224892425214,-34.40000000000009,-0.0279288787854186,-71.29999999999995,-0.057887472598847085
1153,Feb 14 2017,1223.9,159,42.2479063568545,0.0,-1,-1,-36.86632126769018,0,12.946929157481666,-1,1237.6109890109892,-0.22901098901095976,0.26285038038883574,-0.030122004467432125,1.0578420751271889,1224.4,1235.1,1234.2,1208.6,1210.3,1150.0,0.5,0.0004085301086690089,11.199999999999818,0.00915107443418565,10.299999999999955,0.008415720238581545,-15.300000000000182,-0.012501021325271821,-13.600000000000136,-0.011112018955797153,-73.90000000000009,-0.06038075006127959
1154,Feb 13 2017,1224.4,398,42.60789099498138,0.0,0,-1,-36.00446732472801,0,12.886434217661542,-1,1230.7384615384626,-1.1443956043955021,0.012532302861972437,-0.02940580474087554,1.0524693088583421,1234.4,1237.6,1230.0,1193.2,1215.0,1156.4,10.0,0.008167265599477294,13.199999999999818,0.01078079059130988,5.599999999999909,0.004573668735707211,-31.200000000000045,-0.025481868670369195,-9.400000000000091,-0.007677229663508731,-68.0,-0.055537406076445604
1155,Feb 10 2017,1234.4,391,49.40105881030852,0.0,0,0,-25.745716406074052,0,12.887403202114296,-1,1226.9021978021979,-1.7406593406593407,-0.23041903151793244,-0.020856866822807883,1.0440216463151568,1235.1,1234.2,1218.5,1188.1,1204.3,1139.4,0.6999999999998181,0.000567077122488511,-0.20000000000004547,-0.0001620220349967964,-15.900000000000091,-0.012880751782242458,-46.30000000000018,-0.037508101101749985,-30.100000000000136,-0.024384316267012422,-95.0,-0.07696046662346079
1156,Feb 09 2017,1235.1,885,49.84855192748442,0.0,1,0,-24.796505297555996,0,13.152588687677554,-1,1224.0978021978017,-2.1450549450550183,-0.44172491245018997,-0.020076516312489676,1.0649007114952276,1237.6,1230.0,1216.7,1189.5,1200.9,1137.3,2.5,0.0020241276010039676,-5.099999999999909,-0.00412922030604802,-18.399999999999864,-0.01489757914338909,-45.59999999999991,-0.036920087442312295,-34.19999999999982,-0.027690065581734126,-97.79999999999995,-0.07918387175127517
1157,Feb 08 2017,1237.6,288,51.498340096365204,0.0,0,0,-22.074649523450944,0,13.134546638557735,-1,1224.8912087912088,-1.9316483516483662,-0.5808969931167737,-0.017836659278806517,1.0612917451969728,1234.2,1218.5,1205.6,1197.3,1211.3,1131.9,-3.3999999999998636,-0.0027472527472526373,-19.09999999999991,-0.015433096315449184,-32.0,-0.02585649644473174,-40.299999999999955,-0.032563025210084,-26.299999999999955,-0.021250808015513864,-105.69999999999982,-0.08540723981900439
1158,Feb 07 2017,1234.2,1177,49.1311911133401,0.0,-1,-1,-25.221170423714966,0,12.846364735803604,-1,1225.7362637362642,-1.6437362637362052,-0.6492399468663207,-0.02043523774405685,1.0408657215851242,1230.0,1216.7,1208.6,1210.3,1212.0,1128.8,-4.2000000000000455,-0.0034030140982013006,-17.5,-0.014179225409171933,-25.600000000000136,-0.020742181169988768,-23.90000000000009,-0.01936477070166917,-22.200000000000045,-0.017987360233349573,-105.40000000000009,-0.08539944903581274
1159,Feb 06 2017,1230.0,908,46.30000477593024,0.0,0,-1,-29.128422459299827,0,13.135910111817639,-1,1226.8318681318683,-1.2367032967032674,-0.6403680714889489,-0.02368164427585352,1.067960171692491,1218.5,1205.6,1193.2,1215.0,1195.3,1131.1,-11.5,-0.00934959349593496,-24.40000000000009,-0.019837398373983815,-36.799999999999955,-0.02991869918699183,-15.0,-0.012195121951219513,-34.700000000000045,-0.028211382113821175,-98.90000000000009,-0.08040650406504073
1160,Feb 03 2017,1218.5,865,39.57536105616492,0.0,0,-1,-40.22415954925714,0,13.897630818116374,-1,1225.4571428571423,-1.0542857142857582,-0.564250211327134,-0.03301121013480274,1.1405523855655622,1216.7,1208.6,1188.1,1204.3,1198.9,1131.5,-1.7999999999999545,-0.0014772260976610213,-9.900000000000091,-0.008124743537135897,-30.40000000000009,-0.02494870742716462,-14.200000000000045,-0.011653672548215055,-19.59999999999991,-0.01608535084119812,-87.0,-0.07139926138695117
