,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
6372,2013-07-17,3208.33,219776992.0,51.47475567771054,0.0,0,0,8.983814465152136,0,36.334235974647115,1,3243.911098901098,7.871384615384429,1.3694928631807477,0.0028001528724140396,1.1324968433623448,3218.2,3234.35,3274.76,3221.93,3229.91,3028.94,9.86999999999989,0.003076366832588883,26.019999999999982,0.008110138296247574,66.43000000000029,0.020705476057637555,13.599999999999909,0.004238965443080951,21.579999999999927,0.006726240754535827,-179.38999999999987,-0.05591382432605121
6373,2013-07-18,3218.2,234469792.0,53.086246668627076,0.0,0,0,18.666214321220195,0,35.06821911931519,1,3247.377692307692,7.688263736263625,1.2543266755222588,0.005800203319004473,1.089684268203194,3213.26,3253.76,3235.68,3243.29,3232.24,3055.72,-4.9399999999996,-0.0015350195761604623,35.5600000000004,0.011049655086694551,17.480000000000018,0.005431607731029774,25.090000000000146,0.007796283636815657,14.039999999999964,0.004362687216456393,-162.48000000000002,-0.05048785035112797
6374,2013-07-19,3213.26,209111392.0,52.15270972559517,0.0,0,0,13.589635074243233,0,33.73548918222124,1,3245.526923076925,6.752637362637626,1.0787976331360893,0.004229236063761797,1.049883581852114,3234.35,3274.76,3236.1,3254.13,3244.12,3054.78,21.08999999999969,0.006563427796069938,61.5,0.01913944094159825,22.83999999999969,0.007108046034245498,40.86999999999989,0.012719169939562902,30.859999999999673,0.009603953617198631,-158.48000000000002,-0.04932062764917872
6375,2013-07-22,3234.35,230007008.0,55.73182297545473,0.0,0,0,34.33456407847916,0,33.261525669205426,1,3253.012307692305,7.169450549450169,0.9050886124863995,0.010615599449187368,1.0283836217232343,3253.76,3235.68,3236.97,3241.79,3248.66,3015.42,19.41000000000031,0.006001205806421788,1.3299999999999272,0.00041121090791037683,2.619999999999891,0.0008100545704700762,7.440000000000055,0.0023003076352281155,14.309999999999945,0.004424382024208866,-218.92999999999984,-0.06768902561565689
6376,2013-07-23,3253.76,319749504.0,58.78732474120885,0.0,0,1,53.209792296604064,0,32.677130978547886,1,3256.3250549450568,6.42762637362659,0.634543702451383,0.01635332424536661,1.0042882996455758,3274.76,3236.1,3245.45,3224.89,3220.92,3039.45,21.0,0.006454071597167584,-17.66000000000031,-0.005427566876475311,-8.3100000000004,-0.0025539683320221526,-28.870000000000346,-0.008872811762391923,-32.840000000000146,-0.010092938630999257,-214.3100000000004,-0.06586533733280893
6377,2013-07-24,3274.76,271095104.0,61.854984173915724,0.0,0,1,73.4713864031055,0,32.55590733722304,1,3264.6407692307694,6.320769230769201,0.3347721289699144,0.022435655255073805,0.9941463599537993,3235.68,3236.97,3221.93,3229.91,3197.53,3048.35,-39.08000000000038,-0.011933698958091701,-37.79000000000042,-0.011539776960754504,-52.83000000000038,-0.01613247993746118,-44.850000000000364,-0.013695660139979833,-77.23000000000002,-0.023583407639033094,-226.4100000000003,-0.06913789102102148
6378,2013-07-25,3235.68,244969104.0,53.825552992238855,0.0,0,0,34.04918355332302,0,33.21762824170712,1,3261.55824175824,5.281670329670073,0.029609032725491938,0.010523037986859956,1.026604245219154,3236.1,3245.45,3243.29,3232.24,3173.33,3088.2,0.42000000000007276,0.00012980269989618033,9.769999999999982,0.0030194580428225233,7.610000000000127,0.002351901300499471,-3.4400000000000546,-0.001063145922959024,-62.34999999999991,-0.019269519853631976,-147.48000000000002,-0.04557929090639372
6379,2013-07-26,3236.1,184912400.0,53.894822037461395,0.0,0,0,34.12620660254379,0,32.08422622444232,1,3253.9142857142847,3.4945714285712706,-0.2500659823692876,0.010545473441038221,0.9914473046087054,3236.97,3221.93,3254.13,3244.12,3128.75,3123.89,0.8699999999998909,0.00026884212477979385,-14.170000000000073,-0.004378727480609398,18.0300000000002,0.005571521275609592,8.019999999999982,0.0024782917709588645,-107.34999999999991,-0.033172646086338464,-112.21000000000004,-0.0346744538178672
6380,2013-07-29,3236.97,225331600.0,54.048598866909195,0.0,0,0,34.64798564132434,0,31.180352922696425,1,3247.932857142856,2.1414285714284835,-0.45440661755826883,0.010703832794658072,0.963257395734172,3245.45,3243.29,3241.79,3248.66,3108.99,3108.19,8.480000000000018,0.0026197338869374813,6.320000000000164,0.0019524431798874145,4.820000000000164,0.0014890468555470591,11.690000000000055,0.003611402021025853,-127.98000000000002,-0.039536974392719124,-128.77999999999975,-0.0397841190990339
6381,2013-07-30,3245.45,282392000.0,55.60297580566428,0.0,0,1,42.698851455838394,0,31.52461342821811,1,3244.1054945054934,1.084351648351549,-0.6263425190194459,0.013156527278447796,0.971347992673377,3221.93,3254.13,3224.89,3220.92,3089.4,3121.08,-23.519999999999982,-0.007247068973485952,8.680000000000291,0.002674513549738955,-20.559999999999945,-0.0063350228781832866,-24.529999999999745,-0.007558273891139826,-156.04999999999973,-0.04808270039593885,-124.36999999999989,-0.03832134218675373
6382,2013-07-31,3221.93,563832704.0,50.50051644901389,0.0,0,0,18.988017112994385,0,31.059283897631115,1,3242.369670329671,1.1099560439561784,-0.6840441975606737,0.005893367364590288,0.963996235102287,3243.29,3241.79,3229.91,3197.53,3088.85,3120.3,21.360000000000127,0.006629566750363952,19.860000000000127,0.006164007287557498,7.980000000000018,0.002476776342130344,-24.399999999999636,-0.007573100594984881,-133.07999999999993,-0.04130443554018862,-101.62999999999965,-0.03154320547001321
6383,2013-08-01,3243.29,234772192.0,54.57717445287214,0.0,0,1,39.94654430590026,0,31.31719219065747,1,3245.365384615386,1.440527472527642,-0.6918249486776789,0.012316673595608243,0.965599505152406,3254.13,3224.89,3232.24,3173.33,3084.41,3179.48,10.840000000000146,0.003342285148722484,-18.40000000000009,-0.005673251543956936,-11.050000000000182,-0.003407034215256786,-69.96000000000004,-0.021570689022566602,-158.8800000000001,-0.0489872937665149,-63.809999999999945,-0.01967446635977663
6384,2013-08-02,3254.13,322703392.0,56.53362877890123,0.0,0,1,50.28120555658779,0,30.890249891324803,1,3251.35351648352,2.074087912088415,-0.6477846153845899,0.015451504874294447,0.9492629332978338,3241.79,3229.91,3244.12,3128.75,3034.02,3180.92,-12.340000000000146,-0.003792104187601646,-24.220000000000255,-0.007442849548112784,-10.010000000000218,-0.0030760909982084977,-125.38000000000011,-0.03852949943610123,-220.11000000000013,-0.067640198762803,-73.21000000000004,-0.02249756463325068
6385,2013-08-05,3241.79,179822304.0,53.69815588713011,0.0,0,0,37.56368112318887,0,30.430232041944482,1,3251.1600000000008,1.8880000000000818,-0.5951799541117977,0.011587327101135136,0.9386860975555013,3224.89,3232.24,3248.66,3108.99,3010.89,3193.85,-16.90000000000009,-0.005213169267596017,-9.550000000000182,-0.002945903343523233,6.869999999999891,0.00211919957801088,-132.80000000000018,-0.040965022410458476,-230.9000000000001,-0.07122608188685883,-47.940000000000055,-0.01478812631293207
6386,2013-08-06,3224.89,199415392.0,49.999526970823474,0.0,-1,0,20.458072355793774,0,30.7645011818056,1,3242.6591208791206,0.5968351648351414,-0.5856411061465827,0.006343804705212821,0.9539705596719764,3229.91,3244.12,3220.92,3089.4,3038.03,3251.78,5.019999999999982,0.001556642242060964,19.230000000000018,0.005962994086620014,-3.9699999999998,-0.0012310497412314218,-135.48999999999978,-0.04201383613084471,-186.85999999999967,-0.057943061623807225,26.890000000000327,0.008338268902195215
6387,2013-08-07,3229.91,265183904.0,51.07746073546618,0.0,0,0,25.224559198024508,0,30.027751097390933,1,3236.781978021977,-0.2983076923077976,-0.5757386789035035,0.007809678659165274,0.9296776410918859,3232.24,3248.66,3197.53,3088.85,3028.94,3237.53,2.3299999999999272,0.0007213823295385715,18.75,0.005805115312810574,-32.379999999999654,-0.010025047137536233,-141.05999999999995,-0.04367304352133649,-200.9699999999998,-0.0622215479688288,7.620000000000346,0.002359198863126324
6388,2013-08-12,3232.24,232642096.0,51.59902634571568,0.0,0,0,27.28038447963627,0,29.412197447577316,1,3230.315934065936,-1.341208791208645,-0.5913724429416514,0.008440086280609197,0.9099632900891431,3244.12,3220.92,3173.33,3084.41,3055.72,3214.25,11.88000000000011,0.00367546964334335,-11.319999999999709,-0.0035022151820408476,-58.909999999999854,-0.018225750563076955,-147.82999999999993,-0.0457360839541618,-176.51999999999998,-0.0546122812662426,-17.98999999999978,-0.005565799569338843
6389,2013-08-13,3244.12,282266592.0,54.27568137947225,0.0,0,1,38.77072891267471,0,28.427040487036102,1,3230.3265934065957,-1.4328351648348958,-0.5603056635671854,0.011951077306842754,0.8762635317755232,3248.66,3197.53,3128.75,3034.02,3054.78,3211.75,4.539999999999964,0.001399455013994539,-46.58999999999969,-0.014361367643613582,-115.36999999999989,-0.035562802855628,-210.0999999999999,-0.06476332564763324,-189.3399999999997,-0.05836405558364046,-32.36999999999989,-0.009978052599780492
6390,2013-08-14,3248.66,201488896.0,55.293185385436914,0.0,0,1,42.87977638618031,0,27.830823309390663,1,3234.725054945055,-0.7978021978021979,-0.49773858229680323,0.013199219489321847,0.8566862432323069,3220.92,3173.33,3108.99,3010.89,3015.42,3208.58,-27.73999999999978,-0.008538905271711961,-75.32999999999993,-0.023188022138358563,-139.67000000000007,-0.04299311100576856,-237.76999999999998,-0.07319017687292606,-233.23999999999978,-0.07179575578854044,-40.07999999999993,-0.012337394494960978
6391,2013-08-15,3220.92,234279008.0,48.23083935645126,0.0,0,0,14.98913184502453,0,28.440764501577036,1,3235.0582417582445,-0.24061538461505128,-0.39101451515514773,0.004653680266825792,0.883001269872491,3197.53,3128.75,3089.4,3038.03,3039.45,3194.31,-23.389999999999873,-0.007261900326614716,-92.17000000000007,-0.02861604758888767,-131.51999999999998,-0.04083305391006296,-182.88999999999987,-0.05678191324217921,-181.47000000000025,-0.05634104541559562,-26.610000000000127,-0.008261614693938418
6392,2013-08-16,3197.53,214066400.0,43.21834431266237,0.0,0,-1,-8.317277427065164,1,29.310709894321526,-1,3223.6123076923104,-1.4034065934063302,-0.32292781065086573,-0.0026011569639894433,0.9166672367208915,3173.33,3108.99,3088.85,3028.94,3048.35,3210.18,-24.200000000000273,-0.007568341813837641,-88.54000000000042,-0.02769012331393307,-108.68000000000029,-0.033988735054870566,-168.59000000000015,-0.05272507216507746,-149.1800000000003,-0.046654761644144165,12.649999999999636,0.003956178675414972
6393,2013-08-19,3173.33,230727904.0,38.73314519888395,0.0,0,-1,-32.19372242779127,1,29.63280204472711,-1,3206.583626373624,-3.0760879120881577,-0.332162395845909,-0.010145091253601508,0.9338077680142661,3128.75,3089.4,3084.41,3055.72,3088.2,3167.87,-44.57999999999993,-0.01404833408438452,-83.92999999999984,-0.02644855719386255,-88.92000000000007,-0.028021037837224642,-117.61000000000013,-0.037062013720602686,-85.13000000000011,-0.026826708851584963,-5.460000000000036,-0.001720590042636611
6394,2013-08-20,3128.75,291115296.0,32.12012043405554,0.0,0,-1,-76.00980479169357,1,31.503316184389437,-1,3179.040109890109,-5.71789010989025,-0.43260412993600755,-0.024293984751639974,1.0068978404918718,3108.99,3088.85,3034.02,3054.78,3123.89,3181.5,-19.76000000000022,-0.006315621254494677,-39.90000000000009,-0.012752696763883369,-94.73000000000002,-0.03027726727926489,-73.9699999999998,-0.02364202956452251,-4.860000000000127,-0.001553335996803876,52.75,0.01685976827806632
6395,2013-08-21,3108.99,257657408.0,29.69964745482228,1.0,0,-1,-94.81687141068187,1,31.008793599790184,-1,3150.9095604395593,-8.169010989011078,-0.6033801231735508,-0.03049764438312181,0.9973912299425276,3089.4,3084.41,3010.89,3015.42,3108.19,3152.58,-19.58999999999969,-0.006301081701774432,-24.579999999999927,-0.007906104554855412,-98.09999999999991,-0.03155365568882496,-93.56999999999971,-0.030096590854264478,-0.7999999999997272,-0.00025731829307901514,43.590000000000146,0.014020630494147665
6396,2013-08-22,3089.4,357640608.0,27.488082503938,1.0,0,-1,-113.26849458072456,1,32.66673691409087,-1,3117.5451648351664,-11.355406593406366,-0.8236777683854765,-0.03666358988176493,1.0573812686635227,3088.85,3034.02,3038.03,3039.45,3121.08,3144.79,-0.5500000000001819,-0.00017802809607049327,-55.38000000000011,-0.017925810837055772,-51.36999999999989,-0.016627824172978537,-49.95000000000027,-0.016168187997669538,31.679999999999836,0.010254418333656968,55.38999999999987,0.017929047711529707
6397,2013-08-23,3088.85,278172704.0,27.426333622353376,1.0,0,-1,-112.68597224658834,1,31.51339856308441,-1,3092.148351648351,-13.270791208791273,-1.0330099263374168,-0.036481529451604426,1.0202307837248301,3084.41,3010.89,3028.94,3048.35,3120.3,3138.08,-4.440000000000055,-0.0014374281690597002,-77.96000000000004,-0.025239166680156057,-59.909999999999854,-0.019395567929812018,-40.5,-0.013111675866422779,31.450000000000273,0.01018178286417284,49.23000000000002,0.01593797044207392
6398,2013-08-26,3084.41,468795904.0,26.90097289904823,1.0,0,-1,-115.96053968692104,0,31.192441522864097,-1,3072.4803296703294,-14.276813186813158,-1.1855338244173466,-0.03759569567175604,1.0112936192939361,3034.02,3038.03,3055.72,3088.2,3179.48,3136.59,-50.38999999999987,-0.01633699799961739,-46.379999999999654,-0.015036911435250067,-28.690000000000055,-0.009301616840822088,3.7899999999999636,0.0012287601194393624,95.07000000000016,0.030822750542243142,52.18000000000029,0.016917335892439815
6399,2013-08-27,3034.02,370900512.0,21.79772098192232,1.0,0,-1,-164.69531043630468,1,33.01869569980236,-1,3041.8406593406585,-16.38334065934079,-1.3325068953025097,-0.054282869076770976,1.0882820713048154,3010.89,3028.94,3054.78,3123.89,3180.92,3146.5,-23.13000000000011,-0.007623548954852014,-5.079999999999927,-0.0016743462468935364,20.76000000000022,0.006842407103446984,89.86999999999989,0.02962076716699293,146.9000000000001,0.04841761095839846,112.48000000000002,0.03707292634854088
6400,2013-08-28,3010.89,383736896.0,19.928858278529315,1.0,0,-1,-185.95640187474964,1,33.755931721245055,-1,3008.4705494505474,-18.794593406593634,-1.5106251901944399,-0.06176127386744439,1.1211280292951604,3038.03,3055.72,3015.42,3108.19,3193.85,3154.84,27.140000000000327,0.009013946042532384,44.82999999999993,0.01488928522795583,4.5300000000002,0.0015045385251537585,97.30000000000018,0.03231602615837848,182.96000000000004,0.060766085775302334,143.95000000000027,0.04780978381807382
6401,2013-08-29,3038.03,430075392.0,27.755736386561864,1.0,0,-1,-157.2361391695281,0,33.549793741156144,-1,2990.7923076923057,-19.324263736263966,-1.648150078492966,-0.051755953420317795,1.104327269354027,3028.94,3054.78,3039.45,3121.08,3251.78,3169.91,-9.090000000000146,-0.002992070519382674,16.75,0.005513441276090098,1.419999999999618,0.0004674081559430348,83.04999999999973,0.027336793909210812,213.75,0.07035809389637364,131.87999999999965,0.04340970958153792
6402,2013-08-30,3028.94,497304608.0,26.810466877390237,1.0,0,-1,-164.67115271012972,0,33.03195133107358,-1,2977.2523076923057,-19.193406593406884,-1.732686970172718,-0.05436593419154216,1.090544921030908,3055.72,3015.42,3048.35,3120.3,3237.53,3179.71,26.779999999999745,0.008841376851307634,-13.519999999999982,-0.0044636077307572885,19.409999999999854,0.006408182400443671,91.36000000000013,0.030162367032691345,208.59000000000015,0.06886567578096632,150.76999999999998,0.049776489464961333
6403,2013-09-02,3055.72,151341408.0,33.9475862523346,0.0,0,0,-136.5191014393822,0,32.688240521711165,-1,2980.1547252747273,-17.01213186813162,-1.679451177394051,-0.04467657424089322,1.0697393910996809,3054.78,3039.45,3088.2,3179.48,3214.25,3165.25,-0.9399999999995998,-0.0003076198080974696,-16.269999999999982,-0.005324440721008464,32.48000000000002,0.010629246135117098,123.76000000000022,0.040501093032084164,158.5300000000002,0.05187975338054541,109.5300000000002,0.035844252745670484
6404,2013-09-03,3054.78,185068496.0,33.82290909072434,0.0,0,0,-136.0913491862534,0,31.314794770160372,-1,2989.7978021978015,-13.87991208791224,-1.4473078130660735,-0.04455029468120565,1.0251080198953892,3015.42,3048.35,3123.89,3180.92,3211.75,3174.03,-39.36000000000013,-0.012884724922907747,-6.430000000000291,-0.002104897897721044,69.10999999999967,0.022623560452798456,126.13999999999987,0.0412926626467372,156.9699999999998,0.051385042458049285,119.25,0.03903718107359613
6405,2013-09-04,3015.42,254306096.0,29.0173143821501,1.0,0,-1,-173.70556461723618,0,31.889452286577498,-1,2989.7094505494483,-11.934549450549754,-1.083710083323286,-0.057605761259538035,1.0575459566686398,3039.45,3088.2,3108.19,3193.85,3208.58,3186.62,24.029999999999745,0.007969039138826347,72.77999999999975,0.02413594126191368,92.76999999999998,0.030765200204283312,178.42999999999984,0.059172519914307074,193.15999999999985,0.0640574115711907,171.19999999999982,0.05677484396866765
6406,2013-09-05,3039.45,211893792.0,35.081698419893655,0.0,0,0,-148.1862555165676,0,32.5944914089648,-1,2999.1490109890087,-9.17041758241781,-0.628069025480021,-0.04875429946752459,1.0723812337417888,3048.35,3123.89,3121.08,3251.78,3194.31,3192.9,8.900000000000091,0.0029281613449802075,84.44000000000005,0.02778134201911532,81.63000000000011,0.026856832650644067,212.33000000000038,0.0698580335258025,154.86000000000013,0.05095000740265513,153.45000000000027,0.050486107683956075
6407,2013-09-06,3048.35,204616496.0,37.22098842464961,0.0,1,0,-137.90032262585555,0,31.361313451181594,-1,3012.087912087908,-6.254945054945494,-0.11013138509843831,-0.04523769338358639,1.028796347242987,3088.2,3108.19,3120.3,3237.53,3210.18,3195.76,39.84999999999991,0.013072645857595063,59.840000000000146,0.019630291797201813,71.95000000000027,0.023602932734102144,189.1800000000003,0.062059802844161696,161.82999999999993,0.053087735988321526,147.4100000000003,0.04835730805189703
6408,2013-09-09,3088.2,232009104.0,45.828820862564,0.0,0,0,-97.07469752510087,0,32.339791061811475,-1,3032.694505494505,-3.1212087912087325,0.4242221953870132,-0.0314340708260802,1.0472052024419234,3123.89,3121.08,3179.48,3214.25,3167.87,3210.21,35.690000000000055,0.011556893983550306,32.88000000000011,0.010646978822615151,91.2800000000002,0.029557671135289232,126.05000000000018,0.04081665695226999,79.67000000000007,0.025798199598471627,122.01000000000022,0.03950845152516036
