,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
751,2018-12-02,0.367627,335732170.0,37.03404442489324,0.0,0,-1,-0.11893126463549186,0,0.03153946363447251,-1,0.3398318351648353,-0.007381079120879102,-0.0005450259292355951,-0.32351069055181436,8.579202189848003,0.348754,0.338242,0.301997,0.307323,0.328453,0.364771,-0.018872999999999973,-0.05133736096641426,-0.029384999999999994,-0.07993156106597175,-0.06562999999999997,-0.17852334023344305,-0.06030399999999997,-0.16403582979487352,-0.03917399999999999,-0.1065590938641612,-0.0028559999999999697,-0.007768743862665065
752,2018-12-03,0.348754,392651603.0,33.95456457404064,0.0,0,-1,-0.13643307792270087,0,0.03083114480343876,-1,0.3411536263736266,-0.005972345054945027,-0.00032234892887331927,-0.3912014713026972,8.840370233298762,0.352231,0.310936,0.307269,0.300026,0.350162,0.375243,0.003477000000000008,0.009969778124408631,-0.03781800000000002,-0.10843746595021138,-0.041484999999999994,-0.11895204069344005,-0.048727999999999994,-0.13972026127298895,0.0014079999999999648,0.0040372296805196925,0.026488999999999985,0.07595325071540393
753,2018-12-04,0.352231,445334425.0,35.02648129316005,0.0,0,-1,-0.13163313187371878,0,0.029979134460335993,-1,0.34009737362637327,-0.005327512087912119,-8.29288346817997e-05,-0.3737125121687721,8.511214078356529,0.338242,0.301997,0.31337,0.28879,0.351956,0.360224,-0.01398900000000003,-0.03971541403226868,-0.050234,-0.142616635105939,-0.038861000000000034,-0.11032816532332484,-0.06344100000000003,-0.18011191519201894,-0.0002750000000000252,-0.0007807376409232157,0.007992999999999972,0.02269249441417698
754,2018-12-05,0.338242,400526135.0,32.72521236585427,0.0,0,-1,-0.1441731554371644,0,0.028913981998883422,-1,0.3400364065934064,-0.0042936505494505835,0.00019412226542688178,-0.4262426175258082,8.548312154872377,0.310936,0.307269,0.303766,0.285883,0.378199,0.356747,-0.027305999999999997,-0.0807291820649121,-0.030972999999999973,-0.09157053234075004,-0.03447600000000001,-0.10192702266424633,-0.05235899999999999,-0.1547974527113723,0.03995700000000002,0.1181313970470847,0.018504999999999994,0.054709350110276056
755,2018-12-06,0.310936,517551018.0,28.753982984168996,1.0,0,-1,-0.1697728951840583,0,0.02914405471324889,-1,0.3319879120879119,-0.004270173626373645,0.0004222618814152873,-0.5460059149923403,9.373007536357608,0.301997,0.31337,0.301345,0.287929,0.35857,0.355275,-0.008938999999999975,-0.028748681400674013,0.0024339999999999917,0.007827977461599788,-0.009591000000000016,-0.03084557593845684,-0.023007,-0.07399271875884426,0.04763400000000001,0.15319551290297687,0.04433900000000002,0.14259847685697385
756,2018-12-07,0.301997,667331347.0,27.574307253646285,1.0,0,-1,-0.17693366737128158,0,0.02847005080515968,-1,0.32190190109890116,-0.004610870329670319,0.0005841340272913894,-0.585878890754814,9.427262789087202,0.307269,0.303766,0.307323,0.328453,0.362308,0.368395,0.005271999999999999,0.017457127057553548,0.001768999999999965,0.005857674082855011,0.005325999999999997,0.017635936780828938,0.02645599999999998,0.08760351924025728,0.060311000000000003,0.19970728186041584,0.06639799999999996,0.219863111222959
757,2018-12-08,0.307269,463529471.0,29.413624583148305,1.0,0,-1,-0.16995359107903002,0,0.02793311860479113,-1,0.31115537362637347,-0.005395483516483537,0.000651555952179687,-0.5531101122437669,9.09077017362348,0.31337,0.301345,0.300026,0.350162,0.37127,0.364347,0.0061009999999999676,0.019855566295330696,-0.00592400000000004,-0.019279523804874688,-0.0072429999999999994,-0.023572179425845104,0.04289299999999996,0.1395942968538966,0.06400099999999997,0.2082898046988143,0.05707799999999996,0.1857590580240765
758,2018-12-09,0.31337,430122747.0,31.579147541256138,0.0,0,-1,-0.1622222170384427,0,0.02704346727587748,-1,0.3042579340659341,-0.005732465934065933,0.0006500199879241605,-0.5176699015171928,8.629883931415733,0.303766,0.307323,0.28879,0.351956,0.406799,0.365315,-0.009604000000000001,-0.03064747742285478,-0.006046999999999969,-0.019296678048313396,-0.02457999999999999,-0.07843762963908477,0.03858600000000001,0.12313239940007024,0.09342900000000004,0.2981427705268534,0.05194500000000002,0.1657625171522482
759,2018-12-10,0.303766,386627711.0,30.017946952934487,0.0,0,-1,-0.17011650343607015,0,0.026226791041886233,-1,0.2932752087912086,-0.006704591208791232,0.0005702711556575245,-0.5600248330493544,8.633879710660915,0.301345,0.300026,0.285883,0.378199,0.380872,0.37089,-0.0024210000000000065,-0.007969950554044912,-0.0037399999999999656,-0.012312108662588854,-0.017882999999999982,-0.05887097305162521,0.07443300000000003,0.2450340064391671,0.07710600000000001,0.25383354292448795,0.06712400000000002,0.22097272242449786
760,2018-12-11,0.301345,394872461.0,29.620410734853884,1.0,0,-1,-0.17082071235710428,0,0.025228305967465788,-1,0.28413315384615334,-0.007363360439560502,0.0004416490134041721,-0.5668609479404147,8.371901298334397,0.307323,0.28879,0.287929,0.35857,0.378693,0.332652,0.005978000000000039,0.019837727521611573,-0.012554999999999983,-0.041663209942092896,-0.013415999999999983,-0.044520400205744194,0.057225000000000026,0.18989862118170214,0.07734800000000003,0.25667590303472776,0.03130700000000003,0.10389088918017565
761,2018-12-12,0.307323,370325300.0,32.01459306927203,0.0,0,-1,-0.1632024863635012,0,0.024174784112646803,-1,0.2839821538461538,-0.006590789010989017,0.00031806004588817266,-0.5310454680043512,7.866246298730262,0.300026,0.285883,0.328453,0.362308,0.341162,0.332904,-0.007296999999999998,-0.02374374843405797,-0.021440000000000015,-0.0697637339216395,0.021129999999999982,0.06875502321661568,0.054985000000000006,0.17891599392170454,0.03383900000000001,0.11010890821708758,0.025580999999999965,0.08323815659745598
762,2018-12-13,0.300026,303413883.0,30.644240026835213,0.0,0,-1,-0.16880297406137684,0,0.023139585247457746,-1,0.28255708791208783,-0.0060233120879120946,0.00020014678903513847,-0.5626278191269318,7.71252666350841,0.28879,0.287929,0.350162,0.37127,0.376852,0.3288,-0.011236000000000024,-0.037450087659069625,-0.012097000000000024,-0.04031983894729131,0.05013599999999996,0.16710551752181463,0.07124399999999997,0.23745942018358399,0.076826,0.25606447441221764,0.028773999999999966,0.0959050215647976
763,2018-12-14,0.28879,320266797.0,28.61326769064369,1.0,0,-1,-0.17824754148365174,0,0.022560900586925052,-1,0.27753597802197816,-0.005991221978021961,5.926856176790248e-05,-0.6172220003589174,7.812216692726567,0.285883,0.328453,0.351956,0.406799,0.367252,0.317863,-0.002906999999999993,-0.010066138024169788,0.039663000000000004,0.13734201322760486,0.063166,0.2187264101942588,0.11800900000000003,0.4086325703798609,0.07846200000000003,0.2716922331105649,0.029073000000000015,0.10067176841303375
764,2018-12-15,0.285883,277696890.0,28.094474754356753,1.0,1,-1,-0.17935200873257062,0,0.021581479116430404,-1,0.2759503516483514,-0.005373848351648383,-4.0747020891197444e-05,-0.627361573554813,7.549059970837861,0.287929,0.350162,0.378199,0.380872,0.369581,0.333766,0.0020459999999999923,0.007156773924997262,0.06427899999999998,0.22484372977756625,0.09231600000000001,0.3229153185044232,0.09498899999999999,0.33226529734191956,0.083698,0.29277011924458607,0.04788300000000001,0.1674915962124366
765,2018-12-16,0.287929,316135928.0,29.06925428979906,1.0,0,-1,-0.1755417698397092,0,0.020631802036685378,-1,0.27689001098901106,-0.00448953186813186,-5.617272310107473e-05,-0.6096703348384818,7.16558666778455,0.328453,0.351956,0.35857,0.378693,0.352706,0.327179,0.040524000000000004,0.14074303039985553,0.064027,0.2223707927996138,0.07064100000000001,0.24534173355236885,0.09076400000000001,0.3152304908501749,0.06477700000000003,0.2249756016240116,0.03925000000000001,0.13631832847681202
766,2018-12-17,0.328453,639336585.0,44.97902107969496,0.0,0,0,-0.13367430944329417,0,0.022698030462636427,-1,0.2887170329670328,-0.0027192527472527654,1.2712662721895294e-05,-0.4069815451321625,6.910587043697706,0.350162,0.378199,0.362308,0.341162,0.364771,0.329701,0.02170899999999998,0.06609469239130097,0.04974600000000001,0.15145545938079424,0.033855000000000024,0.10307410801545434,0.012709000000000026,0.0386935117048711,0.03631800000000002,0.11057289779664067,0.0012480000000000269,0.003799630388518378
767,2018-12-18,0.350162,753758217.0,51.283093406017166,0.0,0,0,-0.11085122676226639,0,0.02285324257244811,-1,0.30802723076923105,-0.0001248549450549165,0.00016268262287163585,-0.3165712634788081,6.526477051321421,0.351956,0.35857,0.37127,0.376852,0.375243,0.329353,0.0017940000000000178,0.005123342909853205,0.008408000000000027,0.024011743136034255,0.021108000000000016,0.060280670089844175,0.026690000000000047,0.07622186302340074,0.02508100000000002,0.07162684700224474,-0.020808999999999966,-0.059426779604868515
768,2018-12-19,0.351956,1041279272.0,51.77483158722656,0.0,0,0,-0.10797208022731847,0,0.024444368102987533,-1,0.3254586043956044,0.0020687186813186775,0.00038654064001932296,-0.30677721143358394,6.945290917895286,0.378199,0.362308,0.406799,0.367252,0.360224,0.324277,0.026243000000000016,0.07456329768493794,0.010352000000000028,0.02941276750502912,0.05484300000000003,0.15582345520462795,0.015296000000000032,0.04345997795178952,0.008267999999999998,0.023491572810237636,-0.02767900000000001,-0.07864335314641606
769,2018-12-20,0.378199,1006287680.0,58.39114036463282,0.0,0,0,-0.08091585554843966,0,0.02569248466705985,-1,0.3451348131868136,0.004051613186813235,0.0006398602922352401,-0.2139504746137342,6.793377208046518,0.35857,0.37127,0.380872,0.369581,0.356747,0.331001,-0.019629000000000008,-0.05190124775581111,-0.0069290000000000185,-0.01832104262570768,0.002672999999999981,0.007067707741162671,-0.008618000000000015,-0.022786945496947413,-0.021452000000000027,-0.0567214614528331,-0.04719800000000002,-0.1247967339945373
770,2018-12-21,0.35857,724747471.0,52.580354155670946,0.0,0,0,-0.09954440922457458,0,0.02600402147655558,-1,0.35541358241758275,0.004883325274725321,0.0008691321048182632,-0.2776149963035797,7.2521464362762025,0.362308,0.406799,0.378693,0.352706,0.355275,0.321177,0.003738000000000019,0.01042474272805873,0.04822900000000002,0.13450372312240294,0.020123000000000002,0.0561201439049558,-0.00586399999999998,-0.01635385001533865,-0.0032949999999999924,-0.009189279638564276,-0.03739300000000001,-0.10428368240510921
771,2018-12-22,0.362308,487175830.0,53.52876810025579,0.0,0,0,-0.09485311162034993,0,0.02508216279965875,-1,0.3658222527472527,0.0057469670329670245,0.0010554802994807426,-0.2618024212006081,6.922884065397052,0.37127,0.380872,0.341162,0.364771,0.368395,0.32079,0.00896199999999997,0.024735860096934015,0.01856399999999997,0.05123817304613745,-0.021145999999999998,-0.05836470627201165,0.002462999999999993,0.006798083398655268,0.0060869999999999536,0.016800622674630297,-0.041518,-0.11459310862581008
772,2018-12-23,0.37127,634162707.0,55.810721949358765,0.0,0,0,-0.08503647369377931,0,0.02469550831396884,-1,0.3780497252747254,0.006825868131868147,0.0012125671247433928,-0.22904213562576917,6.651630434446316,0.406799,0.378693,0.376852,0.375243,0.364347,0.319491,0.03552900000000003,0.09569585476876676,0.007423000000000013,0.01999353570178041,0.005582000000000031,0.015034880275810143,0.003973000000000004,0.010701107011070122,-0.0069230000000000125,-0.0186468069060253,-0.051778999999999964,-0.13946454063080768
773,2018-12-24,0.406799,1688430313.0,63.46923076645883,0.0,0,0,-0.049014862015234195,-1,0.02844632914868535,-1,0.39683093406593406,0.00834876263736263,0.0013259156671899558,-0.12048914086621204,6.992723469990179,0.380872,0.341162,0.367252,0.360224,0.365315,0.316492,-0.025927000000000033,-0.06373417830427319,-0.065637,-0.1613499541542629,-0.039547,-0.09721508656609283,-0.04657500000000003,-0.11449143188650913,-0.04148400000000002,-0.10197665186000954,-0.09030700000000003,-0.22199415436124478
774,2018-12-25,0.380872,955306080.0,55.860902759236865,0.0,0,0,-0.07419617184592842,0,0.02920566278092211,-1,0.4043820659340659,0.008598180219780215,0.0013585041709938425,-0.19480605517320365,7.66810445003101,0.378693,0.376852,0.369581,0.356747,0.37089,0.317598,-0.0021789999999999865,-0.005721082148333263,-0.004019999999999968,-0.010554727047406919,-0.011290999999999995,-0.02964513012245583,-0.024125000000000008,-0.0633414900544015,-0.009981999999999991,-0.02620827994706881,-0.063274,-0.16612930328299272
775,2018-12-26,0.378693,690588635.0,55.261336721319424,0.0,0,0,-0.07561521988726244,0,0.02911190115371339,-1,0.4097399340659341,0.00863284835164836,0.0013473919623233916,-0.19967419489471008,7.6874674614300735,0.341162,0.367252,0.352706,0.355275,0.332652,0.317165,-0.03753099999999998,-0.0991066642372581,-0.011440999999999979,-0.030211807453530904,-0.025986999999999982,-0.06862286865614094,-0.023417999999999994,-0.06183900943508328,-0.046041,-0.1215786930310304,-0.06152800000000003,-0.16247461664197654
776,2018-12-27,0.341162,575821047.0,46.08611156149395,0.0,0,-1,-0.1120203868535583,0,0.030127193928448145,-1,0.40073881318681326,0.007040927472527481,0.0012425872430865846,-0.3283495431893303,8.830758973287805,0.376852,0.369581,0.364771,0.368395,0.332904,0.314235,0.03569,0.10461305772624148,0.028418999999999972,0.08330060206001833,0.02360899999999999,0.069201728211231,0.02723299999999995,0.07982424771809273,-0.008258000000000043,-0.02420550940608873,-0.026927000000000034,-0.07892731312397053
777,2018-12-28,0.376852,765420103.0,53.92110282083099,0.0,0,0,-0.07557088051670696,0,0.03085218007641613,-1,0.3986031428571427,0.005917485714285698,0.0010493168747735785,-0.20053198740276543,8.186816064772412,0.367252,0.352706,0.375243,0.364347,0.3288,0.309439,-0.009599999999999997,-0.025474191459777303,-0.024146,-0.06407289864456073,-0.001609000000000027,-0.004269580631123165,-0.012505000000000044,-0.03318278793797046,-0.04805200000000004,-0.12750894250262712,-0.067413,-0.178884548841455
778,2018-12-29,0.367252,617892297.0,51.742901546500676,0.0,0,0,-0.08432340906877955,0,0.029852524356672117,-1,0.39031035164835154,0.004036837362637344,0.0007703207052288354,-0.2296063985186726,8.128621316336499,0.369581,0.364771,0.360224,0.365315,0.317863,0.294863,0.00232899999999997,0.006341694531275446,-0.002481000000000011,-0.006755579275266059,-0.007028000000000034,-0.019136723557666217,-0.001937000000000022,-0.00527430755993166,-0.049389000000000016,-0.13448258961149295,-0.07238900000000004,-0.19710988639952956
779,2018-12-30,0.369581,486955034.0,52.24689373774171,0.0,0,0,-0.08117854430192606,0,0.0283547011883384,-1,0.38036023076923087,0.0019325164835164949,0.0004189887211689398,-0.21965021010800356,7.672120912151437,0.352706,0.375243,0.356747,0.37089,0.333766,0.289558,-0.016874999999999973,-0.04565981476320475,0.005662,0.01532005162603056,-0.012834000000000012,-0.03472581112124274,0.0013090000000000046,0.003541848742224315,-0.035814999999999986,-0.09690703797002548,-0.08002300000000001,-0.21652357669901864
780,2018-12-31,0.352706,501793515.0,48.309958734472886,0.0,0,-1,-0.09707788714469295,0,0.027972651103457084,-1,0.3700219560439565,0.00032309890109895155,5.180544378698125e-05,-0.2752374134397854,7.930869081744309,0.364771,0.360224,0.355275,0.332652,0.327179,0.320461,0.012064999999999992,0.034206959904282866,0.007517999999999969,0.021315203030285758,0.002568999999999988,0.007283686696568779,-0.020054000000000016,-0.05685755274931534,-0.025527000000000022,-0.07237472569221964,-0.032245000000000024,-0.09142175069321197
781,2019-01-01,0.364771,449347622.0,51.14447949619467,0.0,0,0,-0.08416698777011888,0,0.027000961738924436,-1,0.366148241758242,-0.0003325296703296472,-0.0002619534548967515,-0.23073925221609964,7.4021678639268025,0.375243,0.356747,0.368395,0.332904,0.329701,0.310036,0.010471999999999981,0.028708422544555297,-0.008024000000000031,-0.021997362728945095,0.0036239999999999606,0.009935000315266182,-0.031867000000000034,-0.08736165978106822,-0.03506999999999999,-0.09614251132902557,-0.054735000000000034,-0.15005304698016025
782,2019-01-02,0.375243,543216669.0,53.52660247096791,0.0,0,0,-0.07296170430971971,0,0.026389964471858405,-1,0.3651003406593412,-0.000694030769230715,-0.0005128124864146844,-0.19443854864639637,7.032766626388341,0.360224,0.355275,0.364347,0.3288,0.329353,0.308517,-0.015019000000000005,-0.040024730641211176,-0.019967999999999986,-0.05321351764056888,-0.010896000000000017,-0.029037183904829716,-0.04644300000000001,-0.12376779846659368,-0.045889999999999986,-0.12229408676510951,-0.06672600000000001,-0.17782077213965353
783,2019-01-03,0.360224,438873803.0,49.77788235044356,0.0,0,-1,-0.08710527441609067,0,0.025759824152439943,-1,0.3636077472527476,-0.0007218527472527138,-0.0006869523294288111,-0.24180863689285187,7.151057162332311,0.356747,0.368395,0.365315,0.317863,0.324277,0.310912,-0.003477000000000008,-0.009652327440703585,0.008170999999999984,0.022683108288176202,0.005091000000000012,0.014132872879097485,-0.04236099999999998,-0.11759627342986581,-0.03594700000000001,-0.09979068579550504,-0.04931199999999997,-0.13689260015990043
784,2019-01-04,0.356747,450633876.0,48.923641238635206,0.0,0,-1,-0.08968095825274647,0,0.02476676528440852,-1,0.35826305494505456,-0.0014171164835165312,-0.0008325555029585784,-0.2513853185948206,6.9423892238501015,0.355275,0.364347,0.37089,0.333766,0.331001,0.302352,-0.0014719999999999733,-0.004126173450652629,0.007599999999999996,0.021303612924565576,0.014143000000000017,0.039644341788438356,-0.022980999999999974,-0.064418201134137,-0.02574599999999999,-0.07216879188892966,-0.05439499999999997,-0.1524750032936506
785,2019-01-05,0.355275,452090239.0,48.54383166491951,0.0,0,-1,-0.09024596364326637,0,0.023503567764093625,-1,0.3532151208791209,-0.002023193406593407,-0.0009393092042023902,-0.254017208200032,6.6155985543856515,0.368395,0.365315,0.332652,0.327179,0.321177,0.300198,0.013119999999999965,0.03692913939905697,0.010039999999999993,0.02825979874744914,-0.022623000000000004,-0.06367743297445642,-0.02809600000000001,-0.07908240095700517,-0.03409800000000002,-0.09597635634367747,-0.05507699999999999,-0.15502638800928853
