,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
1966,2020-02-04,9180.962891,29893183716.0,60.92798355331702,0.0,1,0,851.8133707682919,0,267.2537751755003,1,9621.663343439557,81.42377875384581,4.986525704629908,0.09278039579087238,2.9109558370776814,9613.423828,9795.943359,10116.673828,10312.116211,9633.386719,9078.762695,432.46093700000165,0.047104093779089175,614.9804680000016,0.06698431039328788,935.7109370000016,0.10191860571806353,1131.1533200000013,0.12320639277486449,452.42382800000087,0.049278472571053215,-102.20019599999978,-0.011131751343879797
1967,2020-02-05,9613.423828,35222060874.0,68.22497482239751,0.0,0,1,1271.495458934778,0,286.56391287725035,1,9735.747574681314,87.75360148131813,7.341526638937346,0.1322624989477139,2.9808725590835388,9729.801758,9865.119141,9856.611328,9889.424805,9608.475586,9122.545898,116.37792999999874,0.01210577335215754,251.69531299999835,0.026181651563817677,243.1875,0.025296658542370048,276.0009769999997,0.028709956196471948,-4.948242000000391,-0.0005147221311088118,-490.87793000000056,-0.051061717321800836
1968,2020-02-06,9729.801758,37628823716.0,69.85645126652926,0.0,0,1,1374.0637034727388,0,286.43797495744667,1,9804.10012454946,84.26454972088032,8.675948782301715,0.14122216851365563,2.943924060137533,9795.943359,10116.673828,10208.236328,9934.433594,9686.441406,8909.954102,66.14160100000117,0.006797836445703376,386.87207000000126,0.039761557287835675,478.43457000000126,0.04917207790041813,204.63183600000048,0.021031449672831094,-43.36035199999969,-0.004456447631561261,-819.8476559999999,-0.08426149642010003
1969,2020-02-07,9795.943359,34522718159.0,70.774868730012,-1.0,0,1,1425.8749034332104,0,273.74339581762894,1,9854.568348560431,78.13165778901013,9.092021887057141,0.14555769170747512,2.7944567029996943,9865.119141,9856.611328,10326.054688,9690.142578,9663.181641,8108.116211,69.17578199999843,0.007061676396530339,60.667969000000085,0.006193172701867608,530.1113289999994,0.054115393441200414,-105.80078099999992,-0.010800468839256373,-132.76171800000157,-0.01355272413636682,-1687.8271480000012,-0.17229858178480725
1970,2020-02-08,9865.119141,35172043762.0,71.74451337318068,-1.0,0,1,1480.1745592099924,0,268.3216437592269,1,9866.637158736263,65.4811040505492,8.102890950460123,0.1500412248503216,2.719902719107231,10116.673828,10208.236328,10214.379883,10141.996094,9924.515625,7923.644531,251.55468700000165,0.025499406890538805,343.11718700000165,0.034780845734947795,349.2607420000004,0.03540360101161402,276.87695300000087,0.02806625536323068,59.39648400000078,0.006020858253312482,-1941.4746099999993,-0.1968019425058051
1971,2020-02-09,10116.673828,35807884663.0,74.99365982010153,-1.0,0,1,1714.4981094317845,0,269.0874527049963,1,9941.47878384615,60.985285017582086,6.225672015027196,0.1694725102915302,2.659841142256072,9856.611328,10326.054688,10312.116211,9633.386719,9650.174805,7909.729492,-260.0625,-0.02570632447200412,209.3808599999993,0.02069661072006633,195.4423829999996,0.019318838021551325,-483.2871090000008,-0.0477713443387295,-466.4990230000003,-0.04611189714438229,-2206.9443360000005,-0.21814920333715046
1972,2020-02-10,9856.611328,39386548075.0,66.48223774805376,0.0,0,1,1439.9636133180356,0,277.09564522606803,1,9946.943176846167,52.69680416044111,3.4926083703466424,0.14609114282790917,2.8112668340580025,10208.236328,10214.379883,9889.424805,9608.475586,9341.705078,7911.430176,351.625,0.03567402510852054,357.76855499999874,0.036297317921390876,32.81347699999969,0.0033290829787297554,-248.1357420000004,-0.0251745487107839,-514.90625,-0.05223968287531931,-1945.181152000001,-0.197347859956115
1973,2020-02-11,10208.236328,37648059389.0,71.23577546738927,-1.0,0,1,1773.7618609467117,0,291.64008292420607,1,10100.56363745055,65.08766096483512,1.5472657560149956,0.17375791507505464,2.8569095929359642,10326.054688,10312.116211,9934.433594,9686.441406,8820.522461,4970.788086,117.8183599999993,0.011541500041181187,103.87988299999961,0.010176085237669235,-273.8027340000008,-0.026821747185553673,-521.794922000001,-0.05111509032846138,-1387.7138670000004,-0.13594060936791433,-5237.448242000001,-0.5130610297132613
1974,2020-02-12,10326.054688,43444303830.0,72.63612802683042,-1.0,0,1,1872.7585272059478,0,284.46747935819144,1,10252.45858741758,75.72675138901059,0.2483678321893403,0.18136244517301434,2.7548515667728704,10214.379883,9889.424805,9690.142578,9663.181641,8784.494141,5563.707031,-111.67480500000056,-0.010814857016957197,-436.6298829999996,-0.04228428922688266,-635.9121099999993,-0.06158325993944216,-662.873047000001,-0.06419422199751969,-1541.560547000001,-0.1492884352812369,-4762.347657,-0.4611972143179105
1975,2020-02-13,10214.379883,49356071373.0,69.19737299002206,0.0,0,1,1743.5605010894706,0,288.538789404035,1,10372.99082475824,85.07974761538442,-0.3869992867769897,0.17069665716969404,2.8248292378889883,10312.116211,9934.433594,10141.996094,9924.515625,8672.455078,5200.366211,97.73632800000087,0.009568503337404303,-279.9462889999995,-0.02740707631854576,-72.38378899999952,-0.007086459464902939,-289.8642579999996,-0.028378057338794165,-1541.9248049999987,-0.1509562815033202,-5014.013672,-0.49087793184047573
1976,2020-02-14,10312.116211,43338264162.0,70.51309240078896,-1.0,-1,1,1822.9754676059947,0,281.9618697323182,1,10470.331441208798,88.90052586593482,-0.5120233668107658,0.1767799577027085,2.7342774651002055,9889.424805,9690.142578,9633.386719,9650.174805,8599.508789,5392.314941,-422.6914059999999,-0.04098978302330537,-621.9736329999996,-0.060314839386365365,-678.7294920000004,-0.06581864266385937,-661.9414059999999,-0.0641906464643894,-1712.607422000001,-0.16607720345249324,-4919.801270000001,-0.47708939361563996
1977,2020-02-15,9889.424805,43865054831.0,58.81273823500961,0.0,0,0,1386.3508868636472,0,295.18801689429534,1,10422.64781535165,77.8136633230768,-0.49502861658253766,0.14018518914899086,2.9848855996665353,9934.433594,10141.996094,9608.475586,9341.705078,8562.454102,5014.47998,45.008788999999524,0.004551203926161965,252.57128899999952,0.0255395327817551,-280.9492190000001,-0.028409055586120113,-547.7197269999997,-0.05538438663521439,-1326.9707030000009,-0.13418077685661728,-4874.9448250000005,-0.4929452340378051
1978,2020-02-16,9934.433594,43374780305.0,59.58180623539293,0.0,0,0,1417.1172910291825,0,297.7875893304171,1,10362.924880076927,64.23090661978071,-0.6468082499552831,0.1426470143084015,2.9975296176952546,9690.142578,9633.386719,9686.441406,8820.522461,8869.669922,5225.629395,-244.29101599999922,-0.024590331566315085,-301.046875,-0.03030337584437831,-247.99218800000017,-0.024962891507954468,-1113.9111329999996,-0.112126285052905,-1064.763672000001,-0.10717910205198569,-4708.804199,-0.47398819011120363
1979,2020-02-17,9690.142578,45998298413.0,53.71876812023868,0.0,0,0,1161.1563618448126,0,307.31545687824456,1,10205.012148142858,39.39853194285728,-1.391528086414655,0.11982861474928574,3.1714234791132765,10141.996094,9608.475586,9663.181641,8784.494141,8787.786133,5238.438477,451.8535159999992,0.046630223689986164,-81.66699200000039,-0.00842784214397556,-26.96093700000165,-0.0027823055009750185,-905.6484370000016,-0.09346079582524813,-902.3564450000013,-0.09312106996739808,-4451.704101000001,-0.45940542826551595
1980,2020-02-18,10141.996094,47271023953.0,61.30372428319838,0.0,0,1,1596.960028314017,0,323.18954810122705,1,10143.334478252755,22.022145452748052,-2.504285372558829,0.1574601304824775,3.186646347580688,9633.386719,9686.441406,9924.515625,8672.455078,8755.246094,6191.192871,-508.609375,-0.050148843510292127,-455.55468800000017,-0.044917655634821835,-217.48046900000008,-0.02144355676972321,-1469.5410159999992,-0.14489662610591805,-1386.75,-0.13673343858024167,-3950.803223,-0.38954888035672713
1981,2020-02-19,9633.386719,46992019710.0,51.14336934767378,0.0,0,0,1077.5212935795498,0,341.56544809399657,1,9980.694518615393,0.14669472967132668,-3.772273981528757,0.11185280161693775,3.545642441824997,9608.475586,9663.181641,9650.174805,8599.508789,9078.762695,6198.77832,-24.91113299999961,-0.002585916430705226,29.794921999999133,0.0030928813374879248,16.788086000000476,0.0017426982316498527,-1033.8779300000006,-0.10732237375676774,-554.6240240000006,-0.057573109040262194,-3434.6083989999997,-0.35653176802566183
1982,2020-02-20,9608.475586,44925260237.0,50.700143568529874,0.0,0,0,1042.1364276384593,0,326.8333736587111,1,9830.741028747258,-18.691616567032444,-5.3084384361259875,0.10846012130757775,3.401511204700594,9686.441406,9924.515625,9341.705078,8562.454102,9122.545898,6185.066406,77.96581999999944,0.00811427570400442,316.0400389999995,0.03289179809755511,-266.7705079999996,-0.027764082409565235,-1046.0214840000008,-0.10886445770066827,-485.92968800000017,-0.05057302624653827,-3423.4091800000006,-0.35629056340509085
1983,2020-02-21,9686.441406,40930547513.0,52.09932102529087,0.0,0,0,1108.956951642056,0,313.00752439737465,1,9718.692543846157,-32.58853881098857,-6.991286485390604,0.11448548596547987,3.2313985216850716,9663.181641,9650.174805,8820.522461,8869.669922,8909.954102,5830.254883,-23.259765000000698,-0.0024012703969481584,-36.266600999999355,-0.00374405826452788,-865.9189449999994,-0.08939494998272841,-816.7714840000008,-0.08432110924596871,-776.4873040000002,-0.08016228782626264,-3856.1865230000003,-0.3981014658914255
1984,2020-02-22,9663.181641,35838025154.0,51.62855740927862,0.0,0,0,1074.8942295610395,0,297.61433901184785,1,9615.771141153848,-44.38817821758239,-8.94163612841925,0.11123605759415318,3.079879382056706,9924.515625,9341.705078,8784.494141,8787.786133,8108.116211,6416.314941,261.3339840000008,0.02704430007723176,-321.47656299999835,-0.03326819001683696,-878.6875,-0.09093148950774235,-875.3955079999996,-0.09059081579153767,-1555.0654299999997,-0.16092685491929476,-3246.8666999999996,-0.336003898159571
1985,2020-02-23,9924.515625,41185185761.0,56.3958707225756,0.0,0,1,1322.9324104410298,0,296.32854915385866,1,9638.40326676923,-39.54048334505509,-10.418752117855336,0.1332994435626202,2.9858237958475544,9650.174805,8820.522461,8672.455078,8755.246094,7923.644531,6734.803711,-274.34081999999944,-0.027642741506591104,-1103.9931639999995,-0.11123899701654201,-1252.0605469999991,-0.12615835314380888,-1169.269531,-0.11781628194071184,-2000.871094,-0.20160894189735332,-3189.7119140000004,-0.32139723836648204
1986,2020-02-24,9650.174805,45080496648.0,50.74216879851551,0.0,0,0,1038.1578432724637,0,304.7838760000116,1,9543.261912043949,-50.25993518461612,-12.033513272227994,0.10757917491137753,3.1583249232137782,9341.705078,8784.494141,8599.508789,9078.762695,7909.729492,6681.062988,-308.4697269999997,-0.031965195784865334,-865.6806640000013,-0.08970621584507156,-1050.666016000001,-0.10887533513440859,-571.4121100000011,-0.05921261754801975,-1740.4453130000002,-0.18035376023429453,-2969.111817000001,-0.3076744076658206
1987,2020-02-25,9341.705078,42515259129.0,45.249243144352754,0.0,0,0,722.4275380010968,1,307.8504435000108,1,9428.616125087918,-57.29336154065862,-12.988182584562237,0.07733358439054511,3.2954416878885193,8820.522461,8672.455078,8562.454102,9122.545898,7911.430176,6716.44043,-521.1826170000004,-0.055790951721158624,-669.25,-0.07164109703870913,-779.2509760000012,-0.08341635381266327,-219.15918000000056,-0.023460297469262554,-1430.274902000001,-0.15310640724125854,-2625.264648000001,-0.28102628225575
1988,2020-02-26,8820.522461,50420050762.0,37.803203331316546,0.0,0,0,199.24248397620977,1,332.3148091071529,1,9214.34329931868,-71.52466948131915,-13.460782889984337,0.022588512739144622,3.7675184273549,8784.494141,8599.508789,8869.669922,8909.954102,4970.788086,6469.79834,-36.02832000000126,-0.004084601582196601,-221.01367200000095,-0.02505675519530894,49.14746099999866,0.0055719444304239895,89.43164099999922,0.010139041241085413,-3849.734375000001,-0.43645196665181996,-2350.724121,-0.2665062224367936
1989,2020-02-27,8784.494141,45470195695.0,37.345700883987234,0.0,0,0,161.5901424441072,1,333.9847055280706,1,9019.774467846153,-83.8492208967035,-13.329913708073962,0.01839492859240638,3.801979945199791,8672.455078,8562.454102,8787.786133,8108.116211,5563.707031,6242.193848,-112.03906299999835,-0.012754184953812739,-222.04003899999952,-0.025276360304421944,3.2919920000003913,0.0003747503210953979,-676.3779299999997,-0.0769967990351466,-3220.7871099999993,-0.3666445737572494,-2542.3002929999993,-0.28940770546300254
1990,2020-02-28,8672.455078,44605450443.0,35.89104244157277,0.0,0,0,49.05803387750166,1,338.5231864189227,1,8857.517975230769,-89.86759959780252,-12.502493564255582,0.005656764253752143,3.9034296906037276,8599.508789,8869.669922,8755.246094,7923.644531,5200.366211,5922.042969,-72.94628900000134,-0.008411261672032074,197.21484399999827,0.02274037077462487,82.79101599999922,0.009546433536452757,-748.810547000001,-0.08634354865666113,-3472.0888670000013,-0.40035824178644436,-2750.412109000001,-0.31714342527725004
1991,2020-02-29,8599.508789,35792392544.0,34.93687863944119,0.0,0,-1,-23.650561041678884,0,326.9231764604283,-1,8654.155080296707,-104.69773781758205,-11.67849866015705,-0.0027502223233879745,3.801649425355664,8562.454102,8787.786133,9078.762695,7909.729492,5392.314941,6429.841797,-37.05468699999983,-0.004308930650480649,188.27734400000008,0.021893964948420507,479.2539059999999,0.055730381555401644,-689.7792969999991,-0.08021147648367141,-3207.193848,-0.372950819249404,-2169.6669919999995,-0.25230127036736255
1992,2020-03-01,8562.454102,35349164300.0,34.43606629041147,0.0,0,-1,-60.10121572285607,0,321.827519856112,-1,8490.643468989012,-113.43281463956053,-10.749612650462565,-0.007019157709565737,3.758589722319682,8869.669922,8755.246094,9122.545898,7911.430176,5014.47998,6438.644531,307.21581999999944,0.03587941218023471,192.7919920000004,0.022515973773800255,560.0917960000006,0.06541253118883003,-651.0239259999998,-0.07603239891796151,-3547.9741219999996,-0.4143641623925635,-2123.809571,-0.2480374838451893
1993,2020-03-02,8869.669922,42857674409.0,41.87542998711519,0.0,0,0,244.6557524932905,0,326.6025352235325,1,8417.185632846164,-115.4131674967022,-9.915018431488983,0.02758341118043812,3.682240016772662,8787.786133,9078.762695,8909.954102,4970.788086,5225.629395,6606.776367,-81.88378899999952,-0.00923188683683685,209.0927730000003,0.023573906902823336,40.28418000000056,0.004541790208007762,-3898.8818359999996,-0.4395746256948478,-3644.040526999999,-0.41084285650376423,-2262.8935549999987,-0.2551271439523586
1994,2020-03-03,8787.786133,42386715821.0,40.554591079586444,0.0,0,0,161.15234196599522,0,317.3172397789944,1,8426.827749560442,-101.23031421098888,-8.567556752643421,0.018338218469021908,3.610889420572047,8755.246094,9122.545898,8108.116211,5563.707031,5238.438477,6793.624512,-32.540038999999524,-0.00370287106530788,334.7597650000007,0.03809375420993768,-679.669922,-0.07734256520509704,-3224.0791019999997,-0.36688183499287713,-3549.347656,-0.40389554346019496,-1994.1616209999993,-0.22692423220354666
1995,2020-03-04,8755.246094,34746706368.0,40.01444381568155,0.0,0,0,127.33257855837473,0,304.00419193763776,1,8382.391172527485,-98.79194710109752,-7.329827093776074,0.014543575039613814,3.4722518210650053,9078.762695,8909.954102,7923.644531,5200.366211,6191.192871,6733.387207,323.51660099999935,0.036951171620602005,154.7080079999996,0.017670320895493908,-831.6015630000002,-0.09498323109043155,-3554.8798830000005,-0.40602855074926697,-2564.053223,-0.2928590693478227,-2021.8588870000003,-0.23093113149447472
1996,2020-03-05,9078.762695,39698054597.0,47.501064603229985,0.0,0,0,446.3631180702305,0,309.91879208494936,1,8454.957621571439,-84.07153588571298,-5.857662357961513,0.049165633365002334,3.413667726502343,9122.545898,8108.116211,7909.729492,5392.314941,6198.77832,6867.527344,43.78320300000087,0.004822595817391928,-970.6464839999999,-0.1069139613633221,-1169.033202999999,-0.12876569663439133,-3686.447754,-0.40605178016496224,-2879.984374999999,-0.3172221228544843,-2211.2353509999994,-0.2435613117432628
1997,2020-03-06,9122.545898,40826885651.0,48.43896435233518,0.0,0,0,485.2692432486365,0,297.46860772173875,1,8571.20489557142,-63.201465942858015,-3.959965942509299,0.0531944973118771,3.26080691780301,8909.954102,7923.644531,7911.430176,5014.47998,6185.066406,6791.129395,-212.5917960000006,-0.02330399850842171,-1198.9013670000004,-0.13142179610878624,-1211.1157220000005,-0.1327607156534583,-4108.065918,-0.45032011501313907,-2937.4794920000004,-0.32200216089282757,-2331.4165030000004,-0.25556643168121884
1998,2020-03-07,8909.954102,36216930370.0,44.30050882801645,0.0,0,0,269.96423881830196,0,295.68346159875756,1,8641.211989219784,-46.693591180219194,-1.8450527466633795,0.0302991727822373,3.318574464175815,8108.116211,7909.729492,4970.788086,5225.629395,5830.254883,7271.78125,-801.8378910000001,-0.08999349287557083,-1000.2246099999993,-0.11225923260092674,-3939.166016,-0.44210845206439203,-3684.3247069999998,-0.41350658654605044,-3079.699219,-0.3456470351860405,-1638.1728519999997,-0.18385873072368378
