,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
920,May 08 2017,2399.38,3429440000,46.29716250424867,0.0,0,0,-125.96103971720913,0,16.28523231609073,-1,2391.6992307692267,-0.16048351648399603,0.12228073904117757,-0.05249732835866312,0.6787266842305401,2399.29,2388.13,2388.33,2374.15,2349.01,2343.98,-0.09000000000014552,-3.750969000331149e-05,-11.25,-0.004688711250406354,-11.050000000000182,-0.00460535638373254,-25.230000000000018,-0.010515216430911327,-50.36999999999989,-0.02099292317181934,-55.40000000000009,-0.023089298068667777
921,May 05 2017,2399.29,3540140000,46.25740128905233,0.0,0,0,-124.79680051604282,0,15.836287150655679,-1,2397.421648351647,0.7527912087911035,0.26528810530129104,-0.052014054372769784,0.6600405599429698,2389.52,2391.17,2384.2,2348.69,2328.95,2345.96,-9.769999999999982,-0.004072037977901789,-8.11999999999989,-0.003384334532299093,-15.090000000000146,-0.006289360602511637,-50.59999999999991,-0.021089572331814792,-70.34000000000015,-0.029317006281024863,-53.32999999999993,-0.022227408941811924
922,May 04 2017,2389.52,4362540000,42.03682355013987,0.0,0,-1,-133.22782737657963,0,16.05798092560885,-1,2398.9950549450555,1.1041978021978374,0.3947117014853229,-0.05575505849567262,0.6720170128565087,2388.13,2388.33,2388.77,2355.84,2344.93,2348.45,-1.3899999999998727,-0.0005817067863001242,-1.1900000000000546,-0.0004980079681275129,-0.75,-0.00031387056814757776,-33.679999999999836,-0.01409488098028049,-44.590000000000146,-0.018660651511600717,-41.070000000000164,-0.017187552311761427
923,May 03 2017,2388.13,3893990000,41.45726641681791,0.0,0,-1,-133.27834650716068,0,15.630268002351086,-1,2399.611868131868,1.2844395604395429,0.5043780702813631,-0.055808664732305474,0.6544982058075183,2391.17,2384.2,2387.45,2338.17,2353.78,2344.02,3.0399999999999636,0.0012729625271655912,-3.930000000000291,-0.0016456390565003961,-0.680000000000291,-0.00028474161791874436,-49.960000000000036,-0.020920134163550576,-34.34999999999991,-0.014383639081624496,-44.11000000000013,-0.01847051877410364
924,May 02 2017,2391.17,3813680000,43.29848148474433,0.0,0,-1,-128.94244256181582,0,15.021677430754556,-1,2400.6628571428582,1.4517142857144203,0.5817797367467682,-0.05392441464296383,0.6282145322480022,2388.33,2388.77,2388.61,2342.19,2357.16,2373.47,-2.8400000000001455,-0.0011877030909555346,-2.400000000000091,-0.0010036927529201566,-2.5599999999999454,-0.0010706056031147702,-48.98000000000002,-0.020483696265844762,-34.01000000000022,-0.014223162719505605,-17.700000000000273,-0.007402234052785989
925,May 01 2017,2388.33,3199240000,41.97046121297669,0.0,0,-1,-130.47117447662367,0,14.638700471414934,-1,2398.8354945054953,1.1452087912088613,0.6060854003139704,-0.05462862103504276,0.6129262066554846,2384.2,2387.45,2374.15,2349.01,2355.54,2378.25,-4.130000000000109,-0.00172924177144704,-0.8800000000001091,-0.00036845829512676607,-14.179999999999836,-0.0059372029828373115,-39.31999999999971,-0.0164633865504347,-32.789999999999964,-0.013729258519551304,-10.079999999999927,-0.004220522289633312
926,Apr 28 2017,2384.2,3718270000,40.04685213427816,0.0,0,-1,-133.26185930770225,0,14.401650437742418,-1,2392.7956043956065,0.16389010989032626,0.55051795676851,-0.055893741845357885,0.6040454004589556,2388.77,2388.61,2348.69,2328.95,2357.49,2381.38,4.570000000000164,0.001916785504571833,4.410000000000309,0.001849677040516865,-35.50999999999976,-0.014893884741212888,-55.25,-0.023173391494002184,-26.710000000000036,-0.01120291921818641,-2.819999999999709,-0.0011827866789697631
927,Apr 27 2017,2388.77,4098460000,43.151707220589316,0.0,0,0,-127.41134329469014,0,14.045818263617965,-1,2385.9242857142867,-1.0545714285713,0.4096259871996239,-0.05333763539172467,0.587993748398463,2387.45,2374.15,2355.84,2344.93,2352.95,2385.26,-1.3200000000001637,-0.0005525856403086792,-14.61999999999989,-0.0061203045919029,-32.929999999999836,-0.01378533722375944,-43.840000000000146,-0.018352541266007254,-35.820000000000164,-0.014995164875647369,-3.5099999999997635,-0.0014693754526387067
928,Apr 26 2017,2387.45,4105920000,42.46759177980729,0.0,0,-1,-127.4504344061861,0,13.855402673359515,-1,2385.3024175824194,-1.0115824175821662,0.268968192247334,-0.053383498882148786,0.5803431558088972,2388.61,2348.69,2338.17,2353.78,2360.16,2365.45,1.1600000000003092,0.0004858740497184483,-38.75999999999976,-0.016234894971622345,-49.279999999999745,-0.020641269974240192,-33.66999999999962,-0.014102913150013455,-27.289999999999964,-0.011430605876562845,-22.0,-0.009214852667071562
929,Apr 25 2017,2388.61,3995240000,43.31803447132342,0.0,0,0,-125.03381316831337,0,13.675016768119546,-1,2385.7379120879123,-0.8229450549450783,0.14814911242605133,-0.052345846818155066,0.5725093995302517,2374.15,2355.84,2342.19,2357.16,2358.84,2373.47,-14.460000000000036,-0.006053729993594616,-32.76999999999998,-0.01371927606432192,-46.42000000000007,-0.019433896701428893,-31.450000000000273,-0.013166653409305108,-29.769999999999982,-0.012463315484737978,-15.140000000000327,-0.006338414391633765
930,Apr 24 2017,2374.15,3690650000,36.14537487475379,0.0,-1,-1,-138.1058150273352,0,14.08537271325387,-1,2380.4860439560466,-1.363670329670049,0.027175944934211615,-0.05817063581801285,0.5932806567931205,2348.69,2338.17,2349.01,2355.54,2362.72,2372.6,-25.460000000000036,-0.010723838005180817,-35.98000000000002,-0.015154897542278296,-25.139999999999873,-0.010589052924204399,-18.610000000000127,-0.007838594865530875,-11.430000000000291,-0.0048143546111241034,-1.550000000000182,-0.0006528652359792692
931,Apr 21 2017,2348.69,3503360000,27.50855222773842,1.0,0,-1,-161.93829447979942,1,15.196417519450012,-1,2369.134505494507,-2.441494505494406,-0.10243989856294967,-0.06894834758090655,0.6470167420753702,2355.84,2342.19,2328.95,2357.49,2368.06,2364.87,7.150000000000091,0.003044250199047167,-6.5,-0.002767500180951935,-19.740000000000236,-0.008404685164921823,8.799999999999727,0.003746769475750196,19.36999999999989,0.00824715053923672,16.179999999999836,0.006888946604277208
932,Apr 20 2017,2355.84,3647420000,32.39415170739272,0.0,0,-1,-153.24811244517468,1,15.572387696632157,-1,2362.2465934065945,-2.9428351648350715,-0.22525743267718457,-0.06505030581243831,0.661012110187116,2338.17,2349.01,2344.93,2352.95,2361.13,2362.98,-17.670000000000073,-0.007500509372453168,-6.829999999999927,-0.00289917821244224,-10.91000000000031,-0.004631044553110699,-2.8900000000003274,-0.0012267386579735157,5.289999999999964,0.00224548356424883,7.139999999999873,0.003030766096169465
933,Apr 19 2017,2338.17,3519900000,27.467369655045974,1.0,0,-1,-169.2174347094019,1,15.945074289729858,-1,2351.2772527472534,-3.8458901098900107,-0.34741166525779266,-0.07237174145139229,0.6819467485140027,2342.19,2328.95,2353.78,2360.16,2358.57,2368.39,4.019999999999982,0.0017192932934730928,-9.220000000000255,-0.003943254767617519,15.610000000000127,0.006676161271421722,21.98999999999978,0.009404790926237092,20.40000000000009,0.008724771937027713,30.2199999999998,0.012924637643969342
934,Apr 18 2017,2342.19,3269840000,30.073017463190105,0.0,0,-1,-163.55367914015414,1,15.792568983320578,-1,2343.8258241758253,-4.294747252747112,-0.4413820070039738,-0.06982938153614957,0.6742650674505731,2349.01,2344.93,2357.16,2358.84,2341.59,2375.31,6.820000000000164,0.0029118047639176,2.7399999999997817,0.0011698453157087093,14.9699999999998,0.006391454151883408,16.65000000000009,0.007108731571734185,-0.599999999999909,-0.00025617050708947995,33.11999999999989,0.01414061199134139
935,Apr 17 2017,2349.01,2824710000,34.379892112662006,0.0,0,-1,-155.174140044232,0,15.85238548451194,-1,2340.1925274725263,-4.300329670329758,-0.48723130056756514,-0.06605937822496795,0.6748538952372249,2328.95,2353.78,2355.54,2362.72,2343.98,2383.12,-20.0600000000004,-0.008539767817080556,4.769999999999982,0.00203064269628481,6.529999999999745,0.002779894508750386,13.709999999999582,0.005836501334604612,-5.0300000000002,-0.0021413276231264235,34.10999999999967,0.014521010979093179
936,Apr 13 2017,2328.95,3143890000,28.76746975142269,1.0,0,-1,-173.49051676021008,1,16.152929378475402,-1,2330.7675824175803,-4.980131868132078,-0.5187071609709092,-0.07449301906876923,0.6935713252098759,2344.93,2357.16,2357.49,2368.06,2345.96,2381.92,15.980000000000018,0.0068614611734902076,28.210000000000036,0.01211275467485349,28.539999999999964,0.01225444943000063,39.11000000000013,0.016792975375169123,17.01000000000022,0.0073037205607678225,52.970000000000255,0.02274415509135029
937,Apr 12 2017,2344.93,3196950000,37.51794554017583,0.0,0,0,-155.94324793672558,0,16.697005851441443,-1,2327.6607692307675,-4.982945054945254,-0.5175770559111453,-0.06650230409296891,0.7120470910194097,2353.78,2355.54,2352.95,2361.13,2348.45,2395.96,8.850000000000364,0.003774099866520691,10.610000000000127,0.00452465532020151,8.019999999999982,0.0034201447377960035,16.200000000000273,0.006908521789563132,3.519999999999982,0.0015011109073618325,51.0300000000002,0.021761843637123583
938,Apr 11 2017,2353.78,3117420000,41.78327192122107,0.0,0,0,-145.6296335293946,0,16.787934004909896,-1,2329.0412087912086,-4.4427912087912205,-0.467950489071392,-0.061870537403408386,0.7132329276699563,2357.16,2357.49,2360.16,2358.57,2344.02,2363.64,3.3799999999996544,0.001435988070252808,3.7099999999995816,0.0015761880889461127,6.379999999999654,0.002710533694737679,4.789999999999964,0.0020350245137608284,-9.760000000000218,-0.004146521764990873,9.859999999999673,0.004189006619140137
939,Apr 10 2017,2357.16,2785410000,43.37319865278496,0.0,1,0,-140.8342142902966,0,16.650938718844895,-1,2332.1206593406573,-3.735340659340823,-0.382305711870577,-0.05974741396014551,0.7063983233571287,2355.54,2352.95,2358.84,2341.59,2373.47,2369.75,-1.6199999999998909,-0.000687267728961925,-4.210000000000036,-0.0017860476166234097,1.680000000000291,0.0007127220892940196,-15.569999999999709,-0.006605406506134378,16.309999999999945,0.006919343616894885,12.590000000000146,0.005341173276315629
940,Apr 07 2017,2355.54,3053150000,42.770285901821026,0.0,0,0,-141.0367594217364,0,16.39158595321315,-1,2335.038681318681,-3.0733186813186872,-0.28864422171237913,-0.059874491378510405,0.6958738103879852,2357.49,2360.16,2362.72,2343.98,2378.25,2367.34,1.949999999999818,0.0008278356555184027,4.619999999999891,0.0019613337069206596,7.179999999999836,0.0030481333367295125,-11.559999999999945,-0.004907579578355683,22.710000000000036,0.00964110140349985,11.800000000000182,0.0050094670436503655
941,Apr 06 2017,2357.49,3201920000,43.78327057256685,0.0,0,0,-137.70281156679403,0,16.31075838512648,-1,2340.2621978021953,-2.0789450549453297,-0.19251162903034125,-0.058410772290357134,0.6918696743199964,2352.95,2358.84,2368.06,2345.96,2381.38,2363.81,-4.539999999999964,-0.0019257769916309142,1.3500000000003638,0.0005726429380401884,10.570000000000164,0.004483582114876485,-11.529999999999745,-0.004890794870815888,23.890000000000327,0.010133659103538225,6.320000000000164,0.002680817309935637
942,Apr 05 2017,2352.95,3770520000,41.92273970986423,0.0,0,-1,-140.82746020792047,0,17.13427564333174,-1,2344.9876923076918,-1.1203076923077449,-0.06306943605847137,-0.05985144614544316,0.7282039840766588,2360.16,2362.72,2361.13,2348.45,2385.26,2362.82,7.210000000000036,0.0030642385091056066,9.769999999999982,0.004152234429120883,8.180000000000291,0.003476486963174012,-4.5,-0.0019124928281518945,32.3100000000004,0.013731698506130773,9.870000000000346,0.004194734269746636
943,Apr 04 2017,2360.16,3206240000,45.857608108071254,0.0,0,0,-132.28793324067738,0,16.6111130973795,-1,2353.114505494506,0.2342197802198504,0.11177026929112706,-0.05605040897256008,0.7038130083290752,2358.84,2368.06,2358.57,2344.02,2365.45,2365.38,-1.319999999999709,-0.0005592841163309729,7.900000000000091,0.0033472306962240234,-1.5899999999996908,-0.0006736831401259622,-16.139999999999873,-0.006838519422411986,5.289999999999964,0.0022413734662056657,5.220000000000255,0.002211714460036716
944,Apr 03 2017,2358.84,3416400000,45.25310872789816,0.0,0,0,-132.2785010691282,0,16.934605018995242,-1,2359.2596703296695,1.199384615384481,0.29171312643399006,-0.056077775970022635,0.7179208856469808,2362.72,2361.13,2341.59,2373.47,2373.47,2351.16,3.8799999999996544,0.0016448762951279672,2.2899999999999636,0.0009708161638771445,-17.25,-0.00731291651828865,14.629999999999654,0.006202201081887561,14.629999999999654,0.006202201081887561,-7.680000000000291,-0.00325583761509907
945,Mar 31 2017,2362.72,3354110000,47.446075696820564,0.0,0,0,-127.12090404356513,0,16.547133231924136,-1,2362.541648351647,1.5033626373624795,0.43354222919935875,-0.053802779865394605,0.7003425387656658,2368.06,2358.57,2343.98,2378.25,2372.6,2347.22,5.3400000000001455,0.002260106995327481,-4.149999999999636,-0.0017564501929977468,-18.73999999999978,-0.007931536534163923,15.5300000000002,0.006572932890905482,9.88000000000011,0.004181621182366133,-15.5,-0.00656023566059457
946,Mar 30 2017,2368.06,3158420000,50.39134041111835,0.0,0,0,-120.56915375457447,0,16.210909429643852,-1,2368.1439560439576,2.133956043956161,0.5595205409974611,-0.050914737698611726,0.6845649784905725,2361.13,2341.59,2345.96,2381.38,2364.87,2349.25,-6.929999999999836,-0.00292644612045296,-26.4699999999998,-0.01117792623497707,-22.09999999999991,-0.009332533804042089,13.320000000000164,0.005624857478273424,-3.1900000000000546,-0.001347094245922846,-18.809999999999945,-0.007943210898372485
947,Mar 29 2017,2361.13,3106940000,46.731160677452536,0.0,0,-1,-126.23050545850901,0,16.132987327526426,-1,2368.2565934065956,1.9303076923079203,0.6275937205651595,-0.05346190402837159,0.6832739970914954,2358.57,2343.98,2348.45,2385.26,2362.98,2337.58,-2.5599999999999454,-0.0010842266203046614,-17.15000000000009,-0.007263471303994312,-12.680000000000291,-0.0053703099786967644,24.13000000000011,0.010219682948418811,1.849999999999909,0.0007835231435795187,-23.550000000000182,-0.009974037854756063
948,Mar 28 2017,2358.57,3367780000,45.418740196547134,0.0,0,-1,-127.50900789175785,0,16.848488232703115,-1,2367.587692307695,1.6851208791211305,0.6484741939379556,-0.054061998537994566,0.7143518416965836,2341.59,2345.96,2344.02,2365.45,2368.39,2328.25,-16.980000000000018,-0.007199277528332853,-12.610000000000127,-0.00534645993122957,-14.550000000000182,-0.006168992228341826,6.879999999999654,0.0029170217547071545,9.819999999999709,0.004163539771980356,-30.320000000000164,-0.01285524703527992
949,Mar 27 2017,2341.59,3240230000,37.82977452936394,0.0,0,-1,-143.0513063206954,0,18.23931050179576,-1,2362.7264835164838,1.1076263736263854,0.626385653906559,-0.061091525980507,0.7789284418619724,2343.98,2348.45,2373.47,2373.47,2375.31,2316.1,2.3899999999998727,0.0010206739864792181,6.859999999999673,0.0029296332833671445,31.879999999999654,0.013614680622995338,31.879999999999654,0.013614680622995338,33.7199999999998,0.014400471474510823,-25.490000000000236,-0.010885765654961046
950,Mar 24 2017,2343.98,2975130000,39.3654952271199,0.0,0,-1,-139.26169133243002,0,18.399359751667493,-1,2355.265714285714,-0.030285714285848794,0.5256030431107528,-0.05941249128935828,0.7849623184356306,2345.96,2344.02,2378.25,2372.6,2383.12,2307.87,1.9800000000000182,0.0008447171050947612,0.03999999999996362,1.706499202210071e-05,34.26999999999998,0.014620431914948072,28.61999999999989,0.012210001791824117,39.13999999999987,0.016698094693640676,-36.11000000000013,-0.015405421547965481
951,Mar 23 2017,2345.96,3260600000,40.67297311399811,0.0,0,-1,-135.91570435399808,0,18.28440548369124,-1,2350.684835164838,-0.65087912087877,0.38523888419275343,-0.057936070672133404,0.7793997120023888,2348.45,2373.47,2381.38,2364.87,2381.92,2294.67,2.4899999999997817,0.0010613991713412769,27.509999999999764,0.011726542652048528,35.42000000000007,0.015098296646149156,18.909999999999854,0.0080606659960101,35.960000000000036,0.015328479598970159,-51.289999999999964,-0.02186311787072242
952,Mar 22 2017,2348.45,3572730000,42.35636307110433,0.0,0,-1,-132.09808540520226,0,18.075519377713302,-1,2348.337472527473,-0.9130989010988192,0.23614795314577983,-0.05624905167459485,0.7696786977671786,2344.02,2378.25,2385.26,2362.98,2395.96,2293.08,-4.429999999999836,-0.0018863505716535743,29.800000000000182,0.012689220549724364,36.8100000000004,0.01567416806830054,14.5300000000002,0.006187059549915988,47.51000000000022,0.020230364708637708,-55.36999999999989,-0.02357725308181988
953,Mar 21 2017,2344.02,4265590000,40.172382364635574,0.0,0,-1,-135.16959699321023,0,19.643696565019475,-1,2345.4943956043944,-1.1670329670331132,0.08760917763556533,-0.05766571829302235,0.8380345118650641,2373.47,2381.38,2365.45,2368.39,2363.64,2292.56,29.449999999999818,0.012563885973669088,37.36000000000013,0.015938430559466272,21.429999999999836,0.009142413460635932,24.36999999999989,0.01039666897040123,19.61999999999989,0.008370235748841687,-51.460000000000036,-0.02195373759609561
954,Mar 20 2017,2373.47,3054930000,56.30291906044695,0.0,0,0,-104.66766070472067,-1,20.778432524660957,-1,2351.2139560439555,-0.5751868131868775,-0.03348407197197297,-0.044099003022882395,0.8754453405630136,2378.25,2385.26,2373.47,2375.31,2369.75,2297.42,4.7800000000002,0.002013928973191235,11.790000000000418,0.004967410584503036,0.0,0.0,1.8400000000001455,0.0007752362574627637,-3.7199999999998,-0.0015673254770440749,-76.04999999999973,-0.03204169422828169
955,Mar 17 2017,2378.25,5178040000,58.269569848037875,0.0,0,0,-98.89375363303179,-1,20.16854448718519,-1,2358.0509890109884,0.13870329670315634,-0.1123797125950999,-0.041582572745939995,0.8480413954456087,2381.38,2365.45,2372.6,2383.12,2367.34,2280.85,3.130000000000109,0.0013160937664249382,-12.800000000000182,-0.005382108693367048,-5.650000000000091,-0.002375696415431553,4.869999999999891,0.002047724166929419,-10.909999999999854,-0.004587406706611943,-97.40000000000009,-0.04095448333858934
956,Mar 16 2017,2381.38,3365660000,59.55325788686731,0.0,0,0,-94.81088046255354,-1,19.507934166671966,-1,2364.299670329672,0.7010989010990473,-0.1533513826832523,-0.03981341930416546,0.8191861091750148,2385.26,2373.47,2364.87,2381.92,2363.81,2279.55,3.880000000000109,0.0016293073763952452,-7.910000000000309,-0.003321603440022302,-16.51000000000022,-0.006932954841310592,0.5399999999999636,0.00022675927403436813,-17.570000000000164,-0.007378074897748433,-101.82999999999993,-0.04276092013874305
